27	32	0.0040988917
11	32	0.0040988917
32	33	0.0033920736
29	33	0.0033920736
25	34	0.0033631676
33	34	0.0033631676
34	35	0.003313902
28	35	0.003313902
17	36	0.0030031963
35	36	0.0030031963
2	37	0.0029956044
36	37	0.0029956044
16	38	0.0031041454
23	38	0.0031041454
14	39	0.0029399588
37	39	0.0029399588
39	40	0.0029062391
38	40	0.0029062391
40	41	0.0028895817
13	41	0.0028895817
22	41	0.0028895817
41	42	0.0028397723
18	42	0.0028397723
20	43	0.0027891644
42	43	0.0027891644
15	44	0.0026322142
43	44	0.0026322142
1	45	0.0024853386
44	45	0.0024853386
45	46	0.0023894208
26	46	0.0023894208
46	47	0.0022561757
19	47	0.0022561757
5	48	0.0021994994
47	48	0.0021994994
30	49	0.0021048062
48	49	0.0021048062
12	50	0.001991267
49	50	0.001991267
50	51	0.0019806656
24	51	0.0019806656
21	51	0.0019806656
51	52	0.001803469
3	52	0.001803469
52	53	0.0016336897
4	53	0.0016336897
53	54	0.0013545564
6	54	0.0013545564
7	55	0.0007779015
54	55	0.0007779015
10	56	0.0006018865
55	56	0.0006018865
9	57	0.00059439975
56	57	0.00059439975
31	58	0.00052907376
57	58	0.00052907376
8	59	0.00052857207
58	59	0.00052857207
