11	32	0.004144748
4	32	0.004144748
32	33	0.0039125276
23	33	0.0039125276
33	34	0.0039003862
27	34	0.0039003862
19	35	0.0035684714
34	35	0.0035684714
35	36	0.0031514103
13	36	0.0031514103
36	37	0.002823432
16	37	0.002823432
22	38	0.0023894208
26	38	0.0023894208
29	39	0.0023387216
21	39	0.0023387216
38	40	0.0022490188
39	40	0.0022490188
37	41	0.002159798
28	41	0.002159798
40	41	0.002159798
41	42	0.0021518036
5	42	0.0021518036
42	43	0.0021003694
18	43	0.0021003694
43	44	0.0020517665
12	44	0.0020517665
44	45	0.0020473017
30	45	0.0020473017
25	46	0.001969598
45	46	0.001969598
17	47	0.0017587852
46	47	0.0017587852
2	48	0.0017543391
47	48	0.0017543391
14	49	0.001721751
48	49	0.001721751
20	50	0.00163344
49	50	0.00163344
15	51	0.0015415241
50	51	0.0015415241
24	52	0.0015122048
51	52	0.0015122048
1	53	0.0014555083
52	53	0.0014555083
53	54	0.0011376458
3	54	0.0011376458
6	55	0.0010910751
54	55	0.0010910751
7	56	0.0007779015
55	56	0.0007779015
10	57	0.0007106929
56	57	0.0007106929
9	58	0.0007018527
57	58	0.0007018527
31	59	0.0006247174
58	59	0.0006247174
8	60	0.000624125
59	60	0.000624125
