3	81	0.40618232
33	81	0.40618232
66	82	0.11028863
12	82	0.11028863
32	83	0.17724521
14	83	0.17724521
13	84	0.17040521
83	84	0.17040521
55	85	0.15691693
84	85	0.15691693
80	86	0.1530196
85	86	0.1530196
35	87	0.21146685
28	87	0.21146685
26	88	0.213268
50	88	0.213268
74	89	0.19856569
88	89	0.19856569
89	90	0.19835621
56	90	0.19835621
29	91	0.19166316
18	91	0.19166316
90	91	0.19166316
91	92	0.18740499
64	92	0.18740499
73	93	0.18508242
92	93	0.18508242
93	94	0.18482181
36	94	0.18482181
87	95	0.1835769
42	95	0.1835769
57	96	0.17809714
95	96	0.17809714
20	97	0.1760666
96	97	0.1760666
43	98	0.17991337
10	98	0.17991337
2	99	0.1770151
94	99	0.1770151
71	100	0.17044485
99	100	0.17044485
97	101	0.16973986
5	101	0.16973986
98	101	0.16973986
16	101	0.16973986
46	101	0.16973986
61	101	0.16973986
22	101	0.16973986
100	101	0.16973986
101	102	0.16196212
79	102	0.16196212
41	103	0.15377885
102	103	0.15377885
103	104	0.15120542
24	104	0.15120542
104	105	0.14767888
23	105	0.14767888
105	106	0.14749047
34	106	0.14749047
106	107	0.14727674
58	107	0.14727674
107	108	0.14458625
30	108	0.14458625
108	109	0.14412087
6	109	0.14412087
109	110	0.14389424
70	110	0.14389424
110	111	0.14315128
1	111	0.14315128
44	111	0.14315128
54	111	0.14315128
68	111	0.14315128
45	111	0.14315128
60	111	0.14315128
17	111	0.14315128
111	112	0.13445275
9	112	0.13445275
112	113	0.13165298
52	113	0.13165298
113	114	0.12741679
63	114	0.12741679
114	115	0.12713543
78	115	0.12713543
115	116	0.1246916
51	116	0.1246916
69	117	0.12151407
116	117	0.12151407
25	118	0.11313623
117	118	0.11313623
118	119	0.11301677
7	119	0.11301677
119	120	0.10868883
4	120	0.10868883
67	121	0.10402647
120	121	0.10402647
48	122	0.099748
121	122	0.099748
21	123	0.09840399
122	123	0.09840399
123	124	0.09419486
72	124	0.09419486
40	125	0.09276063
124	125	0.09276063
75	126	0.09210982
125	126	0.09210982
76	127	0.09147325
126	127	0.09147325
8	128	0.090658106
127	128	0.090658106
128	129	0.08592986
53	129	0.08592986
86	130	0.082270585
129	130	0.082270585
62	131	0.076525345
130	131	0.076525345
82	132	0.073931225
131	132	0.073931225
81	133	0.071319714
132	133	0.071319714
37	134	0.07033916
133	134	0.07033916
15	135	0.066100135
134	135	0.066100135
11	136	0.06433579
135	136	0.06433579
77	137	0.04805423
136	137	0.04805423
39	138	0.04488434
137	138	0.04488434
38	139	0.044126965
138	139	0.044126965
19	140	0.042465042
139	140	0.042465042
140	141	0.041002095
65	141	0.041002095
47	142	0.038317166
141	142	0.038317166
27	143	0.037857417
142	143	0.037857417
31	144	0.030682372
143	144	0.030682372
49	145	0.028602412
144	145	0.028602412
59	146	0.014149594
145	146	0.014149594
