80	81	0.25722298
32	81	0.25722298
81	82	0.24276291
55	82	0.24276291
82	83	0.16070834
14	83	0.16070834
3	84	0.5535076
33	84	0.5535076
70	85	0.22093232
16	85	0.22093232
85	86	0.21624805
71	86	0.21624805
26	87	0.2498295
58	87	0.2498295
87	88	0.24796337
74	88	0.24796337
88	89	0.21443945
64	89	0.21443945
86	90	0.2044273
10	90	0.2044273
18	90	0.2044273
44	90	0.2044273
43	90	0.2044273
61	90	0.2044273
89	90	0.2044273
90	91	0.2020684
29	91	0.2020684
91	92	0.19634536
72	92	0.19634536
92	93	0.19571137
22	93	0.19571137
93	94	0.1935624
50	94	0.1935624
78	94	0.1935624
17	94	0.1935624
94	95	0.18621555
73	95	0.18621555
95	96	0.18316121
68	96	0.18316121
7	97	0.1806748
96	97	0.1806748
97	98	0.17170192
34	98	0.17170192
98	99	0.16660784
24	99	0.16660784
99	100	0.165053
56	100	0.165053
100	101	0.16416827
36	101	0.16416827
84	102	0.1523725
4	102	0.1523725
101	103	0.16137145
6	103	0.16137145
103	104	0.15952024
54	104	0.15952024
104	105	0.1557134
5	105	0.1557134
105	106	0.15499127
63	106	0.15499127
41	107	0.15224025
106	107	0.15224025
102	108	0.15141366
107	108	0.15141366
108	109	0.14741088
1	109	0.14741088
109	110	0.14738305
2	110	0.14738305
110	111	0.14689927
45	111	0.14689927
111	112	0.14572908
9	112	0.14572908
112	113	0.14380085
35	113	0.14380085
69	114	0.14147487
113	114	0.14147487
114	115	0.14094488
52	115	0.14094488
115	116	0.13983366
23	116	0.13983366
20	117	0.13747454
116	117	0.13747454
117	118	0.1324331
60	118	0.1324331
118	119	0.13019055
79	119	0.13019055
8	120	0.12984972
119	120	0.12984972
48	121	0.12963575
76	121	0.12963575
120	121	0.12963575
121	122	0.123979546
30	122	0.123979546
122	123	0.12379053
51	123	0.12379053
123	124	0.123508714
28	124	0.123508714
75	125	0.121382326
124	125	0.121382326
37	126	0.11942476
125	126	0.11942476
83	127	0.11086679
13	127	0.11086679
126	127	0.11086679
127	128	0.101828374
25	128	0.101828374
12	129	0.09923369
128	129	0.09923369
129	130	0.097025156
40	130	0.097025156
130	131	0.09676993
67	131	0.09676993
131	132	0.09377674
42	132	0.09377674
77	133	0.09193457
132	133	0.09193457
133	134	0.08592986
53	134	0.08592986
134	135	0.08499093
57	135	0.08499093
66	136	0.081399284
135	136	0.081399284
65	137	0.080003515
136	137	0.080003515
21	138	0.073914774
137	138	0.073914774
62	139	0.07119785
138	139	0.07119785
15	140	0.066663705
139	140	0.066663705
47	141	0.060786497
140	141	0.060786497
11	142	0.05803426
141	142	0.05803426
38	143	0.055613745
142	143	0.055613745
27	144	0.046045646
143	144	0.046045646
19	145	0.045877412
144	145	0.045877412
39	146	0.04564826
145	146	0.04564826
146	147	0.03696994
46	147	0.03696994
31	148	0.036823064
147	148	0.036823064
49	149	0.035899494
148	149	0.035899494
59	150	0.019132415
149	150	0.019132415
