80	81	0.2737975
32	81	0.2737975
81	82	0.18889946
55	82	0.18889946
82	83	0.17724521
14	83	0.17724521
66	84	0.15443303
12	84	0.15443303
33	85	0.30095717
3	85	0.30095717
85	86	0.1671265
4	86	0.1671265
70	87	0.23666628
42	87	0.23666628
87	88	0.21228918
73	88	0.21228918
88	89	0.21007308
29	89	0.21007308
89	90	0.20073955
52	90	0.20073955
64	91	0.22573857
36	91	0.22573857
91	92	0.20707521
26	92	0.20707521
92	93	0.2030182
74	93	0.2030182
90	94	0.19271062
45	94	0.19271062
94	95	0.19240522
68	95	0.19240522
95	96	0.18844342
34	96	0.18844342
93	97	0.1899211
58	97	0.1899211
96	98	0.18787043
71	98	0.18787043
16	98	0.18787043
22	98	0.18787043
97	98	0.18787043
98	99	0.18660563
6	99	0.18660563
30	100	0.17740577
99	100	0.17740577
100	101	0.17688286
44	101	0.17688286
101	102	0.17280115
60	102	0.17280115
102	103	0.16017656
5	103	0.16017656
103	104	0.1531962
56	104	0.1531962
41	105	0.15224025
104	105	0.15224025
86	106	0.15141366
105	106	0.15141366
106	107	0.14930509
78	107	0.14930509
107	108	0.14868292
18	108	0.14868292
108	109	0.14748603
24	109	0.14748603
109	110	0.1445317
50	110	0.1445317
110	111	0.14315128
1	111	0.14315128
2	111	0.14315128
9	111	0.14315128
54	111	0.14315128
72	111	0.14315128
79	111	0.14315128
35	111	0.14315128
43	111	0.14315128
17	111	0.14315128
69	112	0.14147487
111	112	0.14147487
112	113	0.1369676
53	113	0.1369676
67	114	0.13310753
113	114	0.13310753
48	115	0.12963575
114	115	0.12963575
115	116	0.12596056
23	116	0.12596056
116	117	0.12382698
61	117	0.12382698
57	118	0.123014
117	118	0.123014
118	119	0.122616194
28	119	0.122616194
119	120	0.12247608
10	120	0.12247608
75	121	0.121382326
120	121	0.121382326
37	122	0.11942476
121	122	0.11942476
122	123	0.11301677
7	123	0.11301677
123	124	0.10898628
8	124	0.10898628
124	125	0.103225745
20	125	0.103225745
125	126	0.102269776
25	126	0.102269776
126	127	0.1010697
76	127	0.1010697
84	128	0.09923369
127	128	0.09923369
128	129	0.093681775
40	129	0.093681775
129	130	0.08897814
63	130	0.08897814
130	131	0.0853063
51	131	0.0853063
65	132	0.08490978
131	132	0.08490978
13	133	0.082270585
132	133	0.082270585
83	134	0.080400266
133	134	0.080400266
15	135	0.066100135
134	135	0.066100135
11	136	0.06433579
135	136	0.06433579
21	137	0.05974583
136	137	0.05974583
38	138	0.053896006
137	138	0.053896006
27	139	0.045387965
138	139	0.045387965
62	140	0.04489216
139	140	0.04489216
77	141	0.04197426
140	141	0.04197426
39	142	0.04123074
141	142	0.04123074
47	143	0.03738181
142	143	0.03738181
143	144	0.03696994
46	144	0.03696994
31	145	0.035528243
144	145	0.035528243
19	146	0.033873536
145	146	0.033873536
49	147	0.02650635
146	147	0.02650635
59	148	0.014149594
147	148	0.014149594
