3	81	0.41296998
33	81	0.41296998
80	82	0.30825225
32	82	0.30825225
82	83	0.2701476
14	83	0.2701476
83	84	0.26759112
55	84	0.26759112
84	85	0.17421404
13	85	0.17421404
85	86	0.13281412
40	86	0.13281412
6	87	0.23616627
58	87	0.23616627
87	88	0.21549629
74	88	0.21549629
88	89	0.2072034
44	89	0.2072034
89	90	0.20671149
36	90	0.20671149
70	91	0.20570405
90	91	0.20570405
45	92	0.19127142
91	92	0.19127142
92	93	0.18642999
64	93	0.18642999
93	94	0.18557285
56	94	0.18557285
34	95	0.1832779
94	95	0.1832779
95	96	0.18169165
50	96	0.18169165
2	97	0.17933257
1	97	0.17933257
51	97	0.17933257
43	97	0.17933257
54	97	0.17933257
72	97	0.17933257
16	97	0.17933257
41	97	0.17933257
63	97	0.17933257
96	97	0.17933257
46	98	0.17747167
97	98	0.17747167
98	99	0.17243303
71	99	0.17243303
99	100	0.16359706
78	100	0.16359706
100	101	0.16224116
25	101	0.16224116
101	102	0.16112824
68	102	0.16112824
67	103	0.1601825
102	103	0.1601825
103	104	0.15796316
35	104	0.15796316
65	105	0.15216155
104	105	0.15216155
105	106	0.14817336
5	106	0.14817336
26	107	0.14843112
17	107	0.14843112
106	108	0.14450769
29	108	0.14450769
108	109	0.14247759
52	109	0.14247759
109	110	0.14237665
10	110	0.14237665
110	111	0.14133957
7	111	0.14133957
18	111	0.14133957
22	111	0.14133957
24	111	0.14133957
30	111	0.14133957
53	111	0.14133957
73	111	0.14133957
107	111	0.14133957
111	112	0.14127052
42	112	0.14127052
112	113	0.13543142
9	113	0.13543142
48	114	0.13364804
113	114	0.13364804
114	115	0.13317215
69	115	0.13317215
115	116	0.12596056
23	116	0.12596056
116	117	0.12374263
60	117	0.12374263
86	118	0.115518466
117	118	0.115518466
118	119	0.110950135
75	119	0.110950135
119	120	0.104492426
28	120	0.104492426
120	121	0.10315151
76	121	0.10315151
121	122	0.09730011
79	122	0.09730011
4	123	0.0942765
122	123	0.0942765
57	124	0.092634134
123	124	0.092634134
124	125	0.084714785
61	125	0.084714785
66	126	0.081399284
12	126	0.081399284
8	127	0.07953668
125	127	0.07953668
21	128	0.07518844
127	128	0.07518844
37	129	0.07093248
128	129	0.07093248
81	130	0.069880344
129	130	0.069880344
38	131	0.06408731
130	131	0.06408731
126	132	0.062431224
131	132	0.062431224
62	133	0.058471426
132	133	0.058471426
11	134	0.056087334
133	134	0.056087334
27	135	0.05306137
134	135	0.05306137
15	136	0.052948732
135	136	0.052948732
77	137	0.051190767
136	137	0.051190767
39	138	0.048899382
137	138	0.048899382
138	139	0.04304331
20	139	0.04304331
31	140	0.042433593
139	140	0.042433593
19	141	0.038988434
140	141	0.038988434
47	142	0.038151786
141	142	0.038151786
49	143	0.018091958
142	143	0.018091958
59	144	0.014671473
143	144	0.014671473
