3	81	0.31605992
33	81	0.31605992
66	82	0.0918708
12	82	0.0918708
55	83	0.25305423
32	83	0.25305423
80	84	0.24676915
83	84	0.24676915
84	85	0.19329551
13	85	0.19329551
85	86	0.13281412
40	86	0.13281412
50	87	0.23421517
36	87	0.23421517
87	88	0.22784737
6	88	0.22784737
26	89	0.2190219
17	89	0.2190219
88	90	0.2074709
70	90	0.2074709
90	91	0.20296393
44	91	0.20296393
74	91	0.20296393
58	91	0.20296393
89	91	0.20296393
24	92	0.19447762
91	92	0.19447762
73	93	0.18656278
92	93	0.18656278
18	94	0.18404657
93	94	0.18404657
63	95	0.18327613
94	95	0.18327613
2	96	0.17689501
1	96	0.17689501
10	96	0.17689501
16	96	0.17689501
28	96	0.17689501
52	96	0.17689501
22	96	0.17689501
23	96	0.17689501
95	96	0.17689501
96	97	0.1768872
29	97	0.1768872
30	98	0.16768776
97	98	0.16768776
98	99	0.1659313
64	99	0.1659313
99	100	0.16550909
78	100	0.16550909
100	101	0.16543359
46	101	0.16543359
101	102	0.165053
56	102	0.165053
102	103	0.16358677
45	103	0.16358677
103	104	0.16224116
25	104	0.16224116
67	105	0.1601825
104	105	0.1601825
105	106	0.15952024
54	106	0.15952024
106	107	0.1557134
5	107	0.1557134
107	108	0.15467988
79	108	0.15467988
108	109	0.15005907
34	109	0.15005907
109	110	0.14775625
35	110	0.14775625
110	111	0.14650846
43	111	0.14650846
111	112	0.14627862
69	112	0.14627862
112	113	0.14572908
9	113	0.14572908
113	114	0.14293769
71	114	0.14293769
114	115	0.13931876
60	115	0.13931876
75	116	0.13549036
115	116	0.13549036
116	117	0.13428839
42	117	0.13428839
48	118	0.13364804
117	118	0.13364804
118	119	0.13261905
7	119	0.13261905
119	120	0.13113953
68	120	0.13113953
86	121	0.106685065
14	121	0.106685065
120	122	0.12560305
53	122	0.12560305
122	123	0.10476169
61	123	0.10476169
76	124	0.09918952
123	124	0.09918952
124	125	0.09833053
65	125	0.09833053
121	126	0.09447587
125	126	0.09447587
126	127	0.09419486
72	127	0.09419486
4	128	0.09391684
127	128	0.09391684
20	129	0.08782209
128	129	0.08782209
21	130	0.085874945
129	130	0.085874945
130	131	0.0853063
51	131	0.0853063
8	132	0.08479564
131	132	0.08479564
62	133	0.082718395
132	133	0.082718395
57	134	0.08004484
133	134	0.08004484
37	135	0.07286681
134	135	0.07286681
81	136	0.07162887
135	136	0.07162887
82	137	0.06965178
136	137	0.06965178
38	138	0.05870193
137	138	0.05870193
39	139	0.055637106
138	139	0.055637106
15	140	0.05544942
139	140	0.05544942
11	141	0.05222294
140	141	0.05222294
77	142	0.049643803
141	142	0.049643803
27	143	0.04943522
142	143	0.04943522
31	144	0.041555386
143	144	0.041555386
144	145	0.04048989
41	145	0.04048989
47	146	0.037974145
145	146	0.037974145
19	147	0.031576175
146	147	0.031576175
49	148	0.025269594
147	148	0.025269594
59	149	0.021648925
148	149	0.021648925
