12	81	0.12678654
66	81	0.12678654
33	82	0.54785323
3	82	0.54785323
82	83	0.51040584
4	83	0.51040584
80	84	0.25722298
32	84	0.25722298
84	85	0.24276291
55	85	0.24276291
85	86	0.19329551
13	86	0.19329551
86	87	0.18177606
76	87	0.18177606
26	88	0.2190219
17	88	0.2190219
64	89	0.20446144
58	89	0.20446144
36	89	0.20446144
88	89	0.20446144
73	90	0.19787037
6	90	0.19787037
90	91	0.19708912
29	91	0.19708912
44	91	0.19708912
70	91	0.19708912
89	91	0.19708912
2	92	0.18911879
1	92	0.18911879
24	92	0.18911879
51	92	0.18911879
68	92	0.18911879
22	92	0.18911879
28	92	0.18911879
72	92	0.18911879
34	92	0.18911879
91	92	0.18911879
92	93	0.18866073
63	93	0.18866073
41	94	0.18813024
93	94	0.18813024
94	95	0.18183579
79	95	0.18183579
46	96	0.17747167
95	96	0.17747167
96	97	0.17564318
74	97	0.17564318
97	98	0.16525893
50	98	0.16525893
98	99	0.165053
56	99	0.165053
99	100	0.16454108
35	100	0.16454108
100	101	0.16417193
9	101	0.16417193
101	102	0.16109224
60	102	0.16109224
67	103	0.1601825
102	103	0.1601825
103	104	0.15452851
69	104	0.15452851
104	105	0.14979255
18	105	0.14979255
105	106	0.14710815
45	106	0.14710815
106	107	0.14654224
30	107	0.14654224
107	108	0.14636005
16	108	0.14636005
108	109	0.14630042
43	109	0.14630042
109	110	0.14551428
10	110	0.14551428
110	111	0.1416833
23	111	0.1416833
111	112	0.13942167
71	112	0.13942167
112	113	0.13606417
78	113	0.13606417
75	114	0.13549036
113	114	0.13549036
114	115	0.13503084
61	115	0.13503084
87	116	0.13333583
40	116	0.13333583
115	116	0.13333583
116	117	0.13165298
52	117	0.13165298
117	118	0.12934949
5	118	0.12934949
118	119	0.1246954
53	119	0.1246954
119	120	0.122755125
14	120	0.122755125
120	121	0.11546145
48	121	0.11546145
121	122	0.1113329
54	122	0.1113329
122	123	0.09977327
25	123	0.09977327
47	124	0.09966492
123	124	0.09966492
124	125	0.09833053
65	125	0.09833053
83	126	0.094102
125	126	0.094102
126	127	0.09377674
42	127	0.09377674
127	128	0.0913902
7	128	0.0913902
128	129	0.08499093
57	129	0.08499093
8	130	0.08388923
129	130	0.08388923
21	131	0.083372205
130	131	0.083372205
81	132	0.07952763
131	132	0.07952763
37	133	0.07266699
132	133	0.07266699
15	134	0.068558455
133	134	0.068558455
62	135	0.06710714
134	135	0.06710714
38	136	0.05642214
135	136	0.05642214
39	137	0.056349915
136	137	0.056349915
11	138	0.051258635
137	138	0.051258635
27	139	0.050994497
138	139	0.050994497
139	140	0.04304331
20	140	0.04304331
77	141	0.041916057
140	141	0.041916057
31	142	0.035528243
141	142	0.035528243
19	143	0.030702656
142	143	0.030702656
49	144	0.025269594
143	144	0.025269594
59	145	0.021648925
144	145	0.021648925
