33	81	0.1563687
3	81	0.1563687
80	82	0.24676915
32	82	0.24676915
82	83	0.2024281
40	83	0.2024281
83	84	0.17720386
55	84	0.17720386
84	85	0.17352217
76	85	0.17352217
17	86	0.263136
50	86	0.263136
86	87	0.22376424
26	87	0.22376424
6	88	0.21738948
87	88	0.21738948
88	89	0.21594769
58	89	0.21594769
29	90	0.21190746
89	90	0.21190746
90	91	0.21019872
36	91	0.21019872
70	92	0.20303045
91	92	0.20303045
44	93	0.19888052
92	93	0.19888052
34	94	0.1832779
93	94	0.1832779
18	95	0.18046497
94	95	0.18046497
95	96	0.17564318
74	96	0.17564318
96	97	0.17114064
56	97	0.17114064
2	98	0.16663156
71	98	0.16663156
97	98	0.16663156
98	99	0.16660784
24	99	0.16660784
99	100	0.16358677
45	100	0.16358677
100	101	0.16002896
64	101	0.16002896
42	102	0.15907747
101	102	0.15907747
23	103	0.15717356
102	103	0.15717356
22	104	0.15677232
28	104	0.15677232
30	104	0.15677232
79	104	0.15677232
75	104	0.15677232
78	104	0.15677232
68	104	0.15677232
16	104	0.15677232
7	104	0.15677232
103	104	0.15677232
104	105	0.15159391
54	105	0.15159391
105	106	0.14974341
72	106	0.14974341
106	107	0.14630042
43	107	0.14630042
107	108	0.14463581
73	108	0.14463581
108	109	0.14380085
35	109	0.14380085
109	110	0.1433213
63	110	0.1433213
110	111	0.13789278
10	111	0.13789278
111	112	0.13445275
9	112	0.13445275
112	113	0.13417263
51	113	0.13417263
113	114	0.1334202
52	114	0.1334202
114	115	0.1324331
60	115	0.1324331
115	116	0.12934949
5	116	0.12934949
81	117	0.11363231
4	117	0.11363231
85	118	0.1255396
13	118	0.1255396
118	119	0.121281974
48	119	0.121281974
119	120	0.10457423
14	120	0.10457423
116	121	0.12382698
61	121	0.12382698
121	122	0.1062643
53	122	0.1062643
46	123	0.103812344
122	123	0.103812344
123	124	0.09919128
67	124	0.09919128
124	125	0.09785278
1	125	0.09785278
125	126	0.09710217
41	126	0.09710217
117	127	0.094758935
126	127	0.094758935
57	128	0.093580656
127	128	0.093580656
128	129	0.09177135
69	129	0.09177135
120	130	0.09068585
65	130	0.09068585
129	130	0.09068585
8	131	0.08515324
130	131	0.08515324
20	132	0.08369335
131	132	0.08369335
47	133	0.08151018
132	133	0.08151018
12	134	0.07380132
133	134	0.07380132
37	135	0.06638868
134	135	0.06638868
62	136	0.061854895
135	136	0.061854895
21	137	0.06155777
136	137	0.06155777
15	138	0.061475005
137	138	0.061475005
11	139	0.05697428
138	139	0.05697428
66	140	0.053481802
139	140	0.053481802
38	141	0.050797746
140	141	0.050797746
77	142	0.05075543
141	142	0.05075543
27	143	0.04581928
142	143	0.04581928
39	144	0.04436017
143	144	0.04436017
144	145	0.04246063
25	145	0.04246063
19	146	0.04158286
145	146	0.04158286
31	147	0.03814116
146	147	0.03814116
49	148	0.034224465
147	148	0.034224465
59	149	0.029320724
148	149	0.029320724
