3	81	0.4052025
33	81	0.4052025
81	82	0.1671265
4	82	0.1671265
80	83	0.31703636
76	83	0.31703636
83	84	0.24935281
55	84	0.24935281
84	85	0.22462763
13	85	0.22462763
85	86	0.14020965
32	86	0.14020965
58	87	0.23002829
17	87	0.23002829
87	88	0.21631722
64	88	0.21631722
88	89	0.21311007
50	89	0.21311007
74	90	0.20943917
89	90	0.20943917
24	91	0.19782652
29	91	0.19782652
56	92	0.19873671
90	92	0.19873671
91	93	0.18388927
44	93	0.18388927
18	93	0.18388927
92	93	0.18388927
2	94	0.1770151
93	94	0.1770151
34	95	0.173989
94	95	0.173989
95	96	0.17287259
26	96	0.17287259
71	97	0.17166087
1	97	0.17166087
97	98	0.17044485
5	98	0.17044485
9	98	0.17044485
23	98	0.17044485
35	98	0.17044485
22	98	0.17044485
72	98	0.17044485
79	98	0.17044485
96	98	0.17044485
98	99	0.16543359
46	99	0.16543359
99	100	0.16334902
42	100	0.16334902
100	101	0.16300127
36	101	0.16300127
41	102	0.16226661
101	102	0.16226661
69	103	0.15709384
102	103	0.15709384
103	104	0.15563132
6	104	0.15563132
104	105	0.1538867
7	105	0.1538867
105	106	0.15115297
51	106	0.15115297
106	107	0.14743906
10	107	0.14743906
107	108	0.14701909
60	108	0.14701909
25	109	0.14671259
108	109	0.14671259
109	110	0.14657223
45	110	0.14657223
110	111	0.14654224
30	111	0.14654224
111	112	0.14495853
73	112	0.14495853
112	113	0.142384
43	113	0.142384
113	114	0.14096211
70	114	0.14096211
114	115	0.1369676
53	115	0.1369676
115	116	0.13606417
78	116	0.13606417
116	117	0.13404164
63	117	0.13404164
117	118	0.13165298
52	118	0.13165298
118	119	0.1299967
16	119	0.1299967
65	120	0.12707552
119	120	0.12707552
86	121	0.12425582
40	121	0.12425582
121	122	0.12413101
120	122	0.12413101
122	123	0.122755125
14	123	0.122755125
123	124	0.122616194
28	124	0.122616194
124	125	0.11546145
48	125	0.11546145
82	126	0.10932867
125	126	0.10932867
126	127	0.10476169
61	127	0.10476169
127	128	0.09876316
67	128	0.09876316
128	129	0.09800935
68	129	0.09800935
129	130	0.09242689
47	130	0.09242689
75	131	0.09210982
130	131	0.09210982
8	132	0.090658106
131	132	0.090658106
132	133	0.09064082
57	133	0.09064082
133	134	0.09002855
54	134	0.09002855
12	135	0.083589725
66	135	0.083589725
135	136	0.07952763
134	136	0.07952763
37	137	0.07033916
136	137	0.07033916
15	138	0.068558455
137	138	0.068558455
11	139	0.06433579
138	139	0.06433579
38	140	0.051060196
139	140	0.051060196
77	141	0.04738396
140	141	0.04738396
21	142	0.045574762
141	142	0.045574762
62	143	0.044003807
142	143	0.044003807
143	144	0.04304331
20	144	0.04304331
27	145	0.04283685
144	145	0.04283685
39	146	0.038494907
145	146	0.038494907
19	147	0.03721964
146	147	0.03721964
31	148	0.033808365
147	148	0.033808365
49	149	0.029699339
148	149	0.029699339
59	150	0.025443967
149	150	0.025443967
