12	81	0.17213838
66	81	0.17213838
14	82	0.10345418
32	82	0.10345418
13	83	0.09919994
82	83	0.09919994
55	84	0.09134786
83	84	0.09134786
80	85	0.08907905
84	85	0.08907905
3	86	0.272269
33	86	0.272269
86	87	0.1523725
4	87	0.1523725
74	88	0.21983927
29	88	0.21983927
34	89	0.19874458
35	89	0.19874458
89	90	0.19122392
88	90	0.19122392
6	91	0.18816213
58	91	0.18816213
90	92	0.18630989
91	92	0.18630989
73	93	0.18529633
1	93	0.18529633
72	93	0.18529633
43	93	0.18529633
22	93	0.18529633
54	93	0.18529633
60	93	0.18529633
92	93	0.18529633
9	94	0.18467353
93	94	0.18467353
64	95	0.18300442
26	95	0.18300442
94	96	0.1801293
5	96	0.1801293
56	96	0.1801293
71	96	0.1801293
95	96	0.1801293
96	97	0.17688286
44	97	0.17688286
25	98	0.17562953
97	98	0.17562953
98	99	0.160727
30	99	0.160727
99	100	0.15175828
24	100	0.15175828
100	101	0.14913855
79	101	0.14913855
101	102	0.14843112
7	102	0.14843112
16	102	0.14843112
23	102	0.14843112
36	102	0.14843112
45	102	0.14843112
50	102	0.14843112
17	102	0.14843112
102	103	0.14738305
2	103	0.14738305
103	104	0.14627862
69	104	0.14627862
104	105	0.14610793
18	105	0.14610793
105	106	0.1433213
63	106	0.1433213
106	107	0.14313863
78	107	0.14313863
107	108	0.14076196
70	108	0.14076196
75	109	0.13670531
108	109	0.13670531
109	110	0.13428839
42	110	0.13428839
110	111	0.13324228
61	111	0.13324228
65	112	0.13113272
111	112	0.13113272
48	113	0.12947093
112	113	0.12947093
8	114	0.12678836
113	114	0.12678836
114	115	0.1246954
53	115	0.1246954
115	116	0.1246916
51	116	0.1246916
37	117	0.122567564
116	117	0.122567564
117	118	0.12247608
10	118	0.12247608
87	119	0.10932867
118	119	0.10932867
119	120	0.10351209
52	120	0.10351209
20	121	0.10178467
120	121	0.10178467
121	122	0.09919128
67	122	0.09919128
122	123	0.09800921
68	123	0.09800921
123	124	0.09710217
41	124	0.09710217
124	125	0.093681775
40	125	0.093681775
125	126	0.09064082
57	126	0.09064082
126	127	0.08687134
46	127	0.08687134
127	128	0.08449705
28	128	0.08449705
81	129	0.07835875
128	129	0.07835875
21	130	0.073828205
129	130	0.073828205
85	131	0.07139285
130	131	0.07139285
15	132	0.06476092
131	132	0.06476092
62	133	0.057413615
132	133	0.057413615
11	134	0.05582938
133	134	0.05582938
77	135	0.05537599
134	135	0.05537599
38	136	0.051060654
135	136	0.051060654
19	137	0.04893521
136	137	0.04893521
137	138	0.043012355
76	138	0.043012355
27	139	0.042275894
138	139	0.042275894
39	140	0.04160458
139	140	0.04160458
31	141	0.033808365
140	141	0.033808365
47	142	0.02689417
141	142	0.02689417
49	143	0.023425205
142	143	0.023425205
59	144	0.014671473
143	144	0.014671473
