55	81	0.25305423
32	81	0.25305423
80	82	0.24676915
81	82	0.24676915
82	83	0.19329551
13	83	0.19329551
83	84	0.17724521
14	84	0.17724521
84	85	0.16305909
76	85	0.16305909
85	86	0.14024056
40	86	0.14024056
3	87	0.51040584
4	87	0.51040584
33	88	0.5013762
87	88	0.5013762
70	89	0.23561557
5	89	0.23561557
89	90	0.22770236
35	90	0.22770236
90	91	0.21624805
71	91	0.21624805
26	92	0.23634167
36	92	0.23634167
17	92	0.23634167
92	93	0.21631722
64	93	0.21631722
93	94	0.21354605
58	94	0.21354605
91	95	0.21007308
29	95	0.21007308
6	96	0.1898803
94	96	0.1898803
95	97	0.18972325
10	97	0.18972325
9	97	0.18972325
23	97	0.18972325
24	97	0.18972325
44	97	0.18972325
43	97	0.18972325
73	97	0.18972325
72	97	0.18972325
96	97	0.18972325
97	98	0.18183579
79	98	0.18183579
98	99	0.17439461
74	99	0.17439461
53	100	0.16751994
99	100	0.16751994
100	101	0.1664421
50	101	0.1664421
101	102	0.165053
56	102	0.165053
102	103	0.16449168
2	103	0.16449168
103	104	0.15952024
54	104	0.15952024
104	105	0.15761611
1	105	0.15761611
105	106	0.15580535
22	106	0.15580535
106	107	0.15499038
63	107	0.15499038
107	108	0.15418662
34	108	0.15418662
88	109	0.15141366
108	109	0.15141366
109	110	0.14979255
18	110	0.14979255
110	111	0.14701909
60	111	0.14701909
111	112	0.14567108
7	112	0.14567108
112	113	0.14313863
78	113	0.14313863
113	114	0.14296682
45	114	0.14296682
69	115	0.14147487
114	115	0.14147487
115	116	0.13912639
16	116	0.13912639
20	117	0.13747454
116	117	0.13747454
67	118	0.13310753
117	118	0.13310753
118	119	0.13165298
52	119	0.13165298
25	120	0.13000825
119	120	0.13000825
8	121	0.12984972
120	121	0.12984972
121	122	0.12547617
42	122	0.12547617
122	123	0.1246916
51	123	0.1246916
123	124	0.123979546
30	124	0.123979546
57	125	0.123014
124	125	0.123014
125	126	0.122932166
61	126	0.122932166
126	127	0.11496311
48	127	0.11496311
127	128	0.11180269
37	128	0.11180269
12	129	0.09923369
128	129	0.09923369
129	130	0.09800921
68	130	0.09800921
130	131	0.09514246
41	131	0.09514246
86	132	0.09276063
65	132	0.09276063
131	132	0.09276063
47	133	0.0894027
132	133	0.0894027
133	134	0.08904502
46	134	0.08904502
134	135	0.08449705
28	135	0.08449705
21	136	0.073914774
135	136	0.073914774
62	137	0.07119785
136	137	0.07119785
15	138	0.066101104
137	138	0.066101104
11	139	0.06433579
138	139	0.06433579
66	140	0.051638875
139	140	0.051638875
38	141	0.04994636
140	141	0.04994636
141	142	0.046064567
75	142	0.046064567
77	143	0.044802383
142	143	0.044802383
27	144	0.042061813
143	144	0.042061813
19	145	0.039811544
144	145	0.039811544
39	146	0.03961269
145	146	0.03961269
49	147	0.031152897
146	147	0.031152897
31	148	0.03064326
147	148	0.03064326
59	149	0.023360873
148	149	0.023360873
