3	81	0.31605992
33	81	0.31605992
81	82	0.1523725
4	82	0.1523725
14	83	0.19663541
40	83	0.19663541
36	84	0.22763292
64	84	0.22763292
29	85	0.21180049
84	85	0.21180049
85	86	0.2100459
56	86	0.2100459
86	87	0.19713879
44	87	0.19713879
87	88	0.19516902
70	88	0.19516902
88	89	0.19205704
58	89	0.19205704
18	90	0.18999931
22	90	0.18999931
9	90	0.18999931
43	90	0.18999931
45	90	0.18999931
60	90	0.18999931
63	90	0.18999931
42	90	0.18999931
89	90	0.18999931
90	91	0.18989627
10	91	0.18989627
91	92	0.18453032
6	92	0.18453032
92	93	0.18294828
26	93	0.18294828
53	94	0.17763326
93	94	0.17763326
94	95	0.17551738
78	95	0.17551738
25	96	0.1733815
95	96	0.1733815
55	97	0.1658017
83	97	0.1658017
48	98	0.15220141
97	98	0.15220141
80	99	0.14877018
98	99	0.14877018
96	100	0.16730781
73	100	0.16730781
100	101	0.15175828
24	101	0.15175828
101	102	0.15019804
69	102	0.15019804
102	103	0.15019049
74	103	0.15019049
103	104	0.14998025
34	104	0.14998025
104	105	0.14843112
5	105	0.14843112
7	105	0.14843112
23	105	0.14843112
50	105	0.14843112
68	105	0.14843112
17	105	0.14843112
105	106	0.14775625
35	106	0.14775625
106	107	0.14738305
2	107	0.14738305
107	108	0.14654224
30	108	0.14654224
99	109	0.14554268
32	109	0.14554268
75	110	0.14471453
108	110	0.14471453
110	111	0.14350069
54	111	0.14350069
109	112	0.14348482
13	112	0.14348482
111	112	0.14348482
112	113	0.14190039
72	113	0.14190039
113	114	0.13942167
71	114	0.13942167
114	115	0.13912639
16	115	0.13912639
20	116	0.13433978
115	116	0.13433978
116	117	0.13324228
61	117	0.13324228
117	118	0.13019055
79	118	0.13019055
118	119	0.12146583
52	119	0.12146583
57	120	0.10762329
119	120	0.10762329
62	121	0.10598351
120	121	0.10598351
121	122	0.104492426
28	122	0.104492426
122	123	0.1010697
76	123	0.1010697
39	124	0.10042375
123	124	0.10042375
124	125	0.09875677
65	125	0.09875677
125	126	0.09785278
1	126	0.09785278
126	127	0.088660695
46	127	0.088660695
41	128	0.08553258
127	128	0.08553258
128	129	0.0853063
51	129	0.0853063
82	130	0.08093531
129	130	0.08093531
8	131	0.07897395
130	131	0.07897395
21	132	0.073828205
131	132	0.073828205
37	133	0.068325065
132	133	0.068325065
38	134	0.06764602
133	134	0.06764602
12	135	0.06415611
134	135	0.06415611
135	136	0.05926536
11	136	0.05926536
15	137	0.057360437
136	137	0.057360437
27	138	0.056967396
137	138	0.056967396
66	139	0.055071637
138	139	0.055071637
77	140	0.052682783
139	140	0.052682783
47	141	0.04376006
140	141	0.04376006
31	142	0.041502416
141	142	0.041502416
142	143	0.041182496
67	143	0.041182496
19	144	0.03721964
143	144	0.03721964
49	145	0.023418017
144	145	0.023418017
59	146	0.014671473
145	146	0.014671473
