66	81	0.15443303
12	81	0.15443303
13	82	0.15098228
32	82	0.15098228
55	83	0.1390314
82	83	0.1390314
80	84	0.13557829
83	84	0.13557829
84	85	0.09633607
14	85	0.09633607
3	86	0.14146315
33	86	0.14146315
26	87	0.25065374
50	87	0.25065374
87	88	0.23139684
64	88	0.23139684
88	89	0.21256669
58	89	0.21256669
41	90	0.18813024
2	90	0.18813024
89	91	0.20434096
29	91	0.20434096
44	92	0.20337868
91	92	0.20337868
92	93	0.19829535
56	93	0.19829535
24	94	0.197707
93	94	0.197707
18	95	0.18659483
94	95	0.18659483
90	96	0.18028612
9	96	0.18028612
95	97	0.18282244
36	97	0.18282244
73	98	0.17435251
97	98	0.17435251
35	99	0.16726746
98	99	0.16726746
96	100	0.1671778
10	100	0.1671778
16	100	0.1671778
42	100	0.1671778
51	100	0.1671778
43	100	0.1671778
72	100	0.1671778
99	100	0.1671778
100	101	0.16196212
79	101	0.16196212
67	102	0.1601825
101	102	0.1601825
102	103	0.15572996
74	103	0.15572996
103	104	0.15543857
46	104	0.15543857
104	105	0.15274069
30	105	0.15274069
65	106	0.15216155
105	106	0.15216155
106	107	0.1494938
6	107	0.1494938
22	107	0.1494938
23	107	0.1494938
34	107	0.1494938
68	107	0.1494938
71	107	0.1494938
78	107	0.1494938
61	107	0.1494938
17	107	0.1494938
107	108	0.14741088
1	108	0.14741088
108	109	0.14567108
7	109	0.14567108
109	110	0.14296682
45	110	0.14296682
110	111	0.14076196
70	111	0.14076196
111	112	0.13843372
5	112	0.13843372
48	113	0.13364804
112	113	0.13364804
113	114	0.13317215
69	114	0.13317215
114	115	0.13289982
28	115	0.13289982
115	116	0.12560305
53	116	0.12560305
86	117	0.11363231
4	117	0.11363231
116	118	0.12374263
60	118	0.12374263
118	119	0.10824174
75	119	0.10824174
119	120	0.10351209
52	120	0.10351209
120	121	0.10315151
76	121	0.10315151
121	122	0.093681775
40	122	0.093681775
122	123	0.09002855
54	123	0.09002855
123	124	0.08897814
63	124	0.08897814
117	125	0.08873557
124	125	0.08873557
8	126	0.08799485
125	126	0.08799485
20	127	0.084471025
126	127	0.084471025
81	128	0.079347245
127	128	0.079347245
21	129	0.07518844
128	129	0.07518844
85	130	0.07149462
129	130	0.07149462
62	131	0.07119785
130	131	0.07119785
37	132	0.06705905
131	132	0.06705905
15	133	0.066663705
132	133	0.066663705
57	134	0.06525572
133	134	0.06525572
11	135	0.05803426
134	135	0.05803426
39	136	0.055637106
135	136	0.055637106
77	137	0.05162868
136	137	0.05162868
38	138	0.051430207
137	138	0.051430207
19	139	0.045877412
138	139	0.045877412
27	140	0.045046717
139	140	0.045046717
140	141	0.04246063
25	141	0.04246063
47	142	0.04121574
141	142	0.04121574
31	143	0.036060974
142	143	0.036060974
49	144	0.035900097
143	144	0.035900097
59	145	0.014776513
144	145	0.014776513
