12	81	0.13123426
66	81	0.13123426
55	82	0.25305423
32	82	0.25305423
80	83	0.24676915
82	83	0.24676915
83	84	0.14866415
76	84	0.14866415
50	85	0.2052674
26	85	0.2052674
6	86	0.1988034
85	86	0.1988034
56	87	0.19481492
44	87	0.19481492
86	87	0.19481492
87	88	0.1935624
36	88	0.1935624
64	88	0.1935624
17	88	0.1935624
24	89	0.18861824
88	89	0.18861824
73	90	0.183509
89	90	0.183509
2	91	0.17696142
90	91	0.17696142
91	92	0.17564318
74	92	0.17564318
92	93	0.1756298
29	93	0.1756298
34	94	0.1706366
79	94	0.1706366
4	94	0.1706366
5	94	0.1706366
43	94	0.1706366
54	94	0.1706366
72	94	0.1706366
10	94	0.1706366
23	94	0.1706366
28	94	0.1706366
30	94	0.1706366
71	94	0.1706366
93	94	0.1706366
94	95	0.16923398
16	95	0.16923398
3	96	0.1671265
95	96	0.1671265
96	97	0.16358677
45	97	0.16358677
97	98	0.15970656
58	98	0.15970656
33	99	0.1563687
98	99	0.1563687
20	100	0.15604098
99	100	0.15604098
100	101	0.15558413
22	101	0.15558413
41	102	0.15017898
101	102	0.15017898
102	103	0.14979255
18	103	0.14979255
103	104	0.14896376
60	104	0.14896376
104	105	0.14796636
35	105	0.14796636
105	106	0.14768524
9	106	0.14768524
106	107	0.14764675
68	107	0.14764675
107	108	0.14145029
63	108	0.14145029
57	109	0.1395581
108	109	0.1395581
109	110	0.1369938
70	110	0.1369938
110	111	0.13606417
78	111	0.13606417
111	112	0.1351534
53	112	0.1351534
8	113	0.13427565
112	113	0.13427565
113	114	0.13093004
1	114	0.13093004
84	115	0.1255396
13	115	0.1255396
114	116	0.1246916
51	116	0.1246916
116	117	0.122932166
61	117	0.122932166
69	118	0.12151407
117	118	0.12151407
115	119	0.108306356
14	119	0.108306356
118	120	0.11301677
7	120	0.11301677
67	121	0.1035861
119	121	0.1035861
120	121	0.1035861
121	122	0.102269776
25	122	0.102269776
21	123	0.09840399
122	123	0.09840399
48	124	0.09814895
123	124	0.09814895
124	125	0.09377674
42	125	0.09377674
125	126	0.093681775
40	126	0.093681775
65	127	0.091461346
126	127	0.091461346
75	128	0.089840114
127	128	0.089840114
128	129	0.083704315
52	129	0.083704315
81	130	0.082529545
129	130	0.082529545
47	131	0.08151018
130	131	0.08151018
62	132	0.076525345
131	132	0.076525345
15	133	0.07206249
132	133	0.07206249
37	134	0.06745022
133	134	0.06745022
77	135	0.06417557
134	135	0.06417557
11	136	0.061897613
135	136	0.061897613
38	137	0.058312166
136	137	0.058312166
27	138	0.058017086
137	138	0.058017086
19	139	0.050409287
138	139	0.050409287
39	140	0.044895995
139	140	0.044895995
140	141	0.03696994
46	141	0.03696994
31	142	0.036060713
141	142	0.036060713
49	143	0.02650635
142	143	0.02650635
59	144	0.019132415
143	144	0.019132415
