12	13	0.01211475
7	13	0.01211475
3	14	0.011608093
13	14	0.011608093
14	15	0.010496015
9	15	0.010496015
15	16	0.009934927
8	16	0.009934927
2	17	0.008832143
16	17	0.008832143
17	18	0.007738882
11	18	0.007738882
5	19	0.007163614
18	19	0.007163614
19	20	0.0038896294
10	20	0.0038896294
20	21	0.003173035
1	21	0.003173035
21	22	0.0009308618
6	22	0.0009308618
4	22	0.0009308618
