3	81	0.05240626
33	81	0.05240626
81	82	0.024233928
4	82	0.024233928
32	83	0.024502244
40	83	0.024502244
74	84	0.025879936
50	84	0.025879936
56	85	0.02335705
2	85	0.02335705
18	85	0.02335705
29	85	0.02335705
34	85	0.02335705
44	85	0.02335705
84	85	0.02335705
43	86	0.022885056
21	86	0.022885056
85	87	0.0233208
36	87	0.0233208
17	87	0.0233208
87	88	0.022992669
58	88	0.022992669
22	89	0.022430051
88	89	0.022430051
86	90	0.022400975
1	90	0.022400975
68	90	0.022400975
28	90	0.022400975
10	90	0.022400975
65	90	0.022400975
52	90	0.022400975
89	90	0.022400975
90	91	0.020875985
35	91	0.020875985
91	92	0.020643998
6	92	0.020643998
62	93	0.020207655
92	93	0.020207655
93	94	0.019592825
26	94	0.019592825
94	95	0.019077519
23	95	0.019077519
83	96	0.018926619
14	96	0.018926619
95	96	0.018926619
96	97	0.018765563
24	97	0.018765563
97	98	0.017776197
61	98	0.017776197
98	99	0.017692791
75	99	0.017692791
99	100	0.017495537
69	100	0.017495537
100	101	0.017313458
53	101	0.017313458
101	102	0.016983397
71	102	0.016983397
102	103	0.016921515
5	103	0.016921515
55	104	0.016746635
103	104	0.016746635
80	105	0.016162552
104	105	0.016162552
105	106	0.015801512
67	106	0.015801512
106	107	0.015765572
60	107	0.015765572
48	108	0.015372951
107	108	0.015372951
108	109	0.0149260145
72	109	0.0149260145
109	110	0.014302758
70	110	0.014302758
110	111	0.014063413
54	111	0.014063413
111	112	0.013832883
42	112	0.013832883
112	113	0.013364929
78	113	0.013364929
113	114	0.013284623
64	114	0.013284623
114	115	0.01273317
25	115	0.01273317
82	116	0.012144362
115	116	0.012144362
20	117	0.011881465
116	117	0.011881465
117	118	0.0114257345
73	118	0.0114257345
12	119	0.011421481
118	119	0.011421481
119	120	0.010341146
45	120	0.010341146
120	121	0.010064106
7	121	0.010064106
15	122	0.009972918
121	122	0.009972918
122	123	0.009967789
9	123	0.009967789
123	124	0.00984031
13	124	0.00984031
124	125	0.009738241
46	125	0.009738241
125	126	0.009085147
41	126	0.009085147
126	127	0.00907814
16	127	0.00907814
77	128	0.008881426
127	128	0.008881426
128	129	0.008873939
37	129	0.008873939
66	130	0.008655247
129	130	0.008655247
11	131	0.008566175
130	131	0.008566175
131	132	0.008373705
51	132	0.008373705
132	133	0.008330231
63	133	0.008330231
133	134	0.008122504
79	134	0.008122504
38	135	0.008069975
134	135	0.008069975
27	136	0.008029138
135	136	0.008029138
57	137	0.007823739
136	137	0.007823739
137	138	0.007779535
30	138	0.007779535
19	139	0.0069762655
138	139	0.0069762655
39	140	0.0061614807
139	140	0.0061614807
140	141	0.0052651605
8	141	0.0052651605
141	142	0.004930202
76	142	0.004930202
31	143	0.004323478
142	143	0.004323478
47	144	0.003274783
143	144	0.003274783
49	145	0.0029035069
144	145	0.0029035069
59	146	0.0024874874
145	146	0.0024874874
