3	81	0.035342544
33	81	0.035342544
40	82	0.027597656
76	82	0.027597656
17	83	0.02985468
26	83	0.02985468
50	84	0.028599812
56	84	0.028599812
83	84	0.028599812
84	85	0.02780277
64	85	0.02780277
24	86	0.026914272
68	86	0.026914272
22	86	0.026914272
18	86	0.026914272
85	86	0.026914272
86	87	0.026116332
71	87	0.026116332
87	88	0.025992142
73	88	0.025992142
88	89	0.025565919
5	89	0.025565919
89	90	0.024525058
45	90	0.024525058
90	91	0.024356626
36	91	0.024356626
91	92	0.02421419
74	92	0.02421419
67	93	0.024052236
82	93	0.024052236
92	93	0.024052236
93	94	0.023534505
51	94	0.023534505
94	95	0.022375198
16	95	0.022375198
12	96	0.02100045
95	96	0.02100045
96	97	0.020869717
2	97	0.020869717
97	98	0.02064423
6	98	0.02064423
98	99	0.020607775
78	99	0.020607775
99	100	0.020047829
29	100	0.020047829
55	101	0.019301863
100	101	0.019301863
101	102	0.01859335
8	102	0.01859335
102	103	0.018412193
48	103	0.018412193
15	104	0.018103877
103	104	0.018103877
104	105	0.017776197
61	105	0.017776197
105	106	0.017674737
75	106	0.017674737
106	107	0.017562512
44	107	0.017562512
107	108	0.017495537
69	108	0.017495537
108	109	0.017344248
43	109	0.017344248
80	110	0.017319134
109	110	0.017319134
110	111	0.016865045
52	111	0.016865045
111	112	0.016487997
72	112	0.016487997
112	113	0.015765572
60	113	0.015765572
113	114	0.0155056445
1	114	0.0155056445
53	115	0.01460718
114	115	0.01460718
65	116	0.014546377
115	116	0.014546377
116	117	0.014352611
79	117	0.014352611
117	118	0.014302758
70	118	0.014302758
46	119	0.0142290825
118	119	0.0142290825
119	120	0.014063413
54	120	0.014063413
120	121	0.013591038
4	121	0.013591038
121	122	0.013257859
58	122	0.013257859
47	123	0.012963703
122	123	0.012963703
123	124	0.012875121
10	124	0.012875121
124	125	0.012504454
32	125	0.012504454
66	126	0.011930323
125	126	0.011930323
126	127	0.011646252
35	127	0.011646252
127	128	0.011184542
25	128	0.011184542
128	129	0.010854146
34	129	0.010854146
37	130	0.01008423
129	130	0.01008423
130	131	0.009967789
9	131	0.009967789
131	132	0.009658085
20	132	0.009658085
132	133	0.009305016
28	133	0.009305016
133	134	0.009090726
13	134	0.009090726
134	135	0.008970902
7	135	0.008970902
81	136	0.0089182025
135	136	0.0089182025
136	137	0.008779481
42	137	0.008779481
137	138	0.008219056
23	138	0.008219056
138	139	0.007979762
57	139	0.007979762
139	140	0.007779535
30	140	0.007779535
140	141	0.0074277944
63	141	0.0074277944
21	142	0.0073379283
141	142	0.0073379283
11	143	0.007073803
142	143	0.007073803
77	144	0.0068702633
143	144	0.0068702633
38	145	0.00665505
144	145	0.00665505
145	146	0.006106627
14	146	0.006106627
39	147	0.005983803
146	147	0.005983803
62	148	0.005857057
147	148	0.005857057
31	149	0.0057509597
148	149	0.0057509597
27	150	0.004922006
149	150	0.004922006
150	151	0.0046410696
41	151	0.0046410696
19	152	0.004326336
151	152	0.004326336
49	153	0.003560759
152	153	0.003560759
59	154	0.0030505673
153	154	0.0030505673
