33	81	0.05537575
3	81	0.05537575
32	82	0.03433139
80	82	0.03433139
82	83	0.023644136
76	83	0.023644136
83	84	0.019651163
14	84	0.019651163
46	85	0.026438607
45	85	0.026438607
36	86	0.029029427
74	86	0.029029427
18	87	0.026294505
86	87	0.026294505
87	88	0.025394686
70	88	0.025394686
85	89	0.025288658
42	89	0.025288658
54	89	0.025288658
88	89	0.025288658
89	90	0.024889328
6	90	0.024889328
90	91	0.02481557
22	91	0.02481557
91	92	0.02460859
69	92	0.02460859
92	93	0.023954079
64	93	0.023954079
93	94	0.023492867
71	94	0.023492867
58	94	0.023492867
73	94	0.023492867
17	94	0.023492867
94	95	0.023262376
23	95	0.023262376
20	96	0.022974338
95	96	0.022974338
96	97	0.022945728
50	97	0.022945728
97	98	0.02195811
26	98	0.02195811
98	99	0.020670295
43	99	0.020670295
99	100	0.020607775
78	100	0.020607775
100	101	0.020491987
63	101	0.020491987
101	102	0.020047829
29	102	0.020047829
102	103	0.019635774
57	103	0.019635774
103	104	0.018279172
34	104	0.018279172
104	105	0.018031163
53	105	0.018031163
105	106	0.017663777
9	106	0.017663777
106	107	0.017024769
28	107	0.017024769
107	108	0.01690491
24	108	0.01690491
108	109	0.016665913
35	109	0.016665913
21	110	0.01665751
109	110	0.01665751
110	111	0.016487997
72	111	0.016487997
111	112	0.015765572
60	112	0.015765572
112	113	0.015551632
41	113	0.015551632
84	114	0.014342009
40	114	0.014342009
113	115	0.014504468
10	115	0.014504468
115	116	0.014259888
5	116	0.014259888
116	117	0.013763832
1	117	0.013763832
117	118	0.013701688
56	118	0.013701688
118	119	0.013075501
52	119	0.013075501
47	120	0.012963703
114	120	0.012963703
48	121	0.01271929
119	121	0.01271929
120	122	0.012525503
65	122	0.012525503
121	122	0.012525503
122	123	0.012349879
67	123	0.012349879
123	124	0.011938076
4	124	0.011938076
124	125	0.011642756
2	125	0.011642756
125	126	0.011040338
30	126	0.011040338
126	127	0.010961057
44	127	0.010961057
8	128	0.010929517
127	128	0.010929517
128	129	0.010335997
75	129	0.010335997
129	130	0.010100302
55	130	0.010100302
37	131	0.009455686
130	131	0.009455686
38	132	0.009361711
131	132	0.009361711
132	133	0.009113699
61	133	0.009113699
133	134	0.009095779
16	134	0.009095779
134	135	0.009091678
79	135	0.009091678
135	136	0.008970902
7	136	0.008970902
12	137	0.00869265
136	137	0.00869265
11	138	0.00832845
137	138	0.00832845
138	139	0.00818171
68	139	0.00818171
27	140	0.007883868
139	140	0.007883868
81	141	0.007833557
140	141	0.007833557
62	142	0.0077977465
141	142	0.0077977465
15	143	0.0075914436
142	143	0.0075914436
77	144	0.0072909095
143	144	0.0072909095
39	145	0.0069736023
144	145	0.0069736023
145	146	0.0066195424
51	146	0.0066195424
66	147	0.006113122
146	147	0.006113122
31	148	0.005743629
147	148	0.005743629
148	149	0.0056976555
13	149	0.0056976555
19	150	0.0050912844
149	150	0.0050912844
150	151	0.004866962
25	151	0.004866962
49	152	0.0029035069
151	152	0.0029035069
59	153	0.0024874874
152	153	0.0024874874
