3	81	0.015518844
33	81	0.015518844
80	82	0.0394807
76	82	0.0394807
82	83	0.038426187
55	83	0.038426187
47	84	0.034001395
83	84	0.034001395
84	85	0.028534574
40	85	0.028534574
85	86	0.026407342
32	86	0.026407342
26	87	0.024870511
17	87	0.024870511
34	88	0.023915496
79	88	0.023915496
50	89	0.02423062
58	89	0.02423062
89	90	0.02358547
74	90	0.02358547
87	90	0.02358547
88	91	0.023363128
56	91	0.023363128
91	92	0.02335705
2	92	0.02335705
43	92	0.02335705
9	92	0.02335705
16	92	0.02335705
30	92	0.02335705
44	92	0.02335705
70	92	0.02335705
35	92	0.02335705
90	92	0.02335705
92	93	0.022405963
6	93	0.022405963
93	94	0.020852497
36	94	0.020852497
10	95	0.020807091
94	95	0.020807091
95	96	0.020754905
45	96	0.020754905
96	97	0.020057827
60	97	0.020057827
97	98	0.020047829
29	98	0.020047829
98	99	0.019176938
7	99	0.019176938
99	100	0.01779787
18	100	0.01779787
100	101	0.017407322
4	101	0.017407322
101	102	0.01718782
51	102	0.01718782
102	103	0.01715569
68	103	0.01715569
103	104	0.016158385
71	104	0.016158385
104	105	0.016057713
72	105	0.016057713
105	106	0.015957616
52	106	0.015957616
106	107	0.01472917
73	107	0.01472917
107	108	0.014569933
57	108	0.014569933
67	109	0.014335553
108	109	0.014335553
109	110	0.014185176
46	110	0.014185176
110	111	0.014099379
63	111	0.014099379
111	112	0.013832883
42	112	0.013832883
112	113	0.013763832
1	113	0.013763832
25	114	0.013349672
113	114	0.013349672
114	115	0.013284623
64	115	0.013284623
115	116	0.013199334
28	116	0.013199334
75	117	0.01243321
116	117	0.01243321
117	118	0.012263251
22	118	0.012263251
65	119	0.011819346
118	119	0.011819346
86	120	0.0117965955
119	120	0.0117965955
120	121	0.0117119
24	121	0.0117119
81	122	0.011422381
121	122	0.011422381
12	123	0.011421481
122	123	0.011421481
123	124	0.01066543
41	124	0.01066543
124	125	0.010546636
14	125	0.010546636
21	126	0.010321417
125	126	0.010321417
126	127	0.01010608
69	127	0.01010608
15	128	0.009972918
127	128	0.009972918
128	129	0.009685391
54	129	0.009685391
129	130	0.009658085
20	130	0.009658085
37	131	0.0093346145
130	131	0.0093346145
131	132	0.009032942
5	132	0.009032942
77	133	0.008881426
132	133	0.008881426
66	134	0.008655247
133	134	0.008655247
11	135	0.008566175
134	135	0.008566175
135	136	0.008400672
8	136	0.008400672
136	137	0.008315641
61	137	0.008315641
137	138	0.008235025
23	138	0.008235025
38	139	0.008069975
138	139	0.008069975
27	140	0.008029138
139	140	0.008029138
62	141	0.0080266055
140	141	0.0080266055
141	142	0.007931896
78	142	0.007931896
19	143	0.0069762743
142	143	0.0069762743
143	144	0.0066679292
53	144	0.0066679292
144	145	0.0056976555
13	145	0.0056976555
145	146	0.005494746
48	146	0.005494746
39	147	0.0044985255
146	147	0.0044985255
31	148	0.004323478
147	148	0.004323478
49	149	0.0030456115
148	149	0.0030456115
59	150	0.002458292
149	150	0.002458292
