33	81	0.04492671
4	81	0.04492671
81	82	0.028769763
3	82	0.028769763
55	83	0.016047455
32	83	0.016047455
80	84	0.015648885
83	84	0.015648885
84	85	0.015485406
14	85	0.015485406
18	86	0.025063556
16	86	0.025063556
74	86	0.025063556
86	87	0.024472324
22	87	0.024472324
87	88	0.02432918
9	88	0.02432918
58	88	0.02432918
88	89	0.024136681
29	89	0.024136681
89	90	0.023317974
2	90	0.023317974
35	90	0.023317974
71	90	0.023317974
30	90	0.023317974
50	90	0.023317974
90	91	0.02330865
26	91	0.02330865
91	92	0.023184884
1	92	0.023184884
46	93	0.022629537
92	93	0.022629537
93	94	0.022179466
36	94	0.022179466
70	94	0.022179466
17	94	0.022179466
48	95	0.022163406
94	95	0.022163406
95	96	0.021893755
56	96	0.021893755
65	97	0.0207238
96	97	0.0207238
97	98	0.020491987
63	98	0.020491987
98	99	0.020480704
73	99	0.020480704
99	100	0.020057827
60	100	0.020057827
100	101	0.018940764
64	101	0.018940764
101	102	0.018765563
24	102	0.018765563
102	103	0.018459218
44	103	0.018459218
103	104	0.017776197
61	104	0.017776197
104	105	0.017674737
75	105	0.017674737
105	106	0.017313458
53	106	0.017313458
106	107	0.016520478
76	107	0.016520478
62	108	0.016370762
107	108	0.016370762
108	109	0.016263023
51	109	0.016263023
109	110	0.015986435
42	110	0.015986435
110	111	0.015666831
34	111	0.015666831
39	112	0.015511973
111	112	0.015511973
112	113	0.015396851
23	113	0.015396851
113	114	0.014504468
10	114	0.014504468
114	115	0.014335658
69	115	0.014335658
115	116	0.013894559
72	116	0.013894559
116	117	0.013597677
5	117	0.013597677
117	118	0.012919556
6	118	0.012919556
82	119	0.012621368
118	119	0.012621368
119	120	0.012349879
67	120	0.012349879
120	121	0.011531503
43	121	0.011531503
121	122	0.011184542
25	122	0.011184542
85	123	0.01114439
122	123	0.01114439
57	124	0.010401703
123	124	0.010401703
124	125	0.010382849
13	125	0.010382849
125	126	0.010341146
45	126	0.010341146
37	127	0.009889714
126	127	0.009889714
127	128	0.009658085
20	128	0.009658085
128	129	0.009305016
28	129	0.009305016
129	130	0.009175743
68	130	0.009175743
130	131	0.009093355
8	131	0.009093355
131	132	0.0090049915
52	132	0.0090049915
15	133	0.008962436
132	133	0.008962436
133	134	0.008878328
78	134	0.008878328
134	135	0.008837242
54	135	0.008837242
135	136	0.008122504
79	136	0.008122504
136	137	0.0077010253
40	137	0.0077010253
77	138	0.0076636295
137	138	0.0076636295
11	139	0.007531648
138	139	0.007531648
66	140	0.007431576
139	140	0.007431576
140	141	0.0070916363
7	141	0.0070916363
19	142	0.0067722728
141	142	0.0067722728
38	143	0.006667729
142	143	0.006667729
143	144	0.006308306
12	144	0.006308306
47	145	0.0061102915
144	145	0.0061102915
21	146	0.0059463046
145	146	0.0059463046
27	147	0.0055205757
146	147	0.0055205757
147	148	0.0046410696
41	148	0.0046410696
31	149	0.004414848
148	149	0.004414848
49	150	0.0030098653
149	150	0.0030098653
59	151	0.0021924195
150	151	0.0021924195
