80	81	0.03113471
32	81	0.03113471
81	82	0.028240837
40	82	0.028240837
82	83	0.027597656
76	83	0.027597656
33	84	0.057956524
3	84	0.057956524
25	85	0.026781404
18	85	0.026781404
85	86	0.025063556
1	86	0.025063556
74	86	0.025063556
58	87	0.024423515
6	87	0.024423515
86	88	0.02432918
69	88	0.02432918
70	88	0.02432918
87	88	0.02432918
88	89	0.024263531
71	89	0.024263531
89	90	0.024136681
29	90	0.024136681
90	91	0.023676837
24	91	0.023676837
91	92	0.023151617
35	92	0.023151617
64	92	0.023151617
92	93	0.022498773
30	93	0.022498773
48	94	0.022163406
93	94	0.022163406
94	95	0.021775467
43	95	0.021775467
95	96	0.020969672
26	96	0.020969672
84	97	0.017020287
4	97	0.017020287
96	98	0.020239202
23	98	0.020239202
98	99	0.020067811
50	99	0.020067811
99	100	0.02001129
10	100	0.02001129
83	101	0.019498197
100	101	0.019498197
101	102	0.019458836
56	102	0.019458836
102	103	0.01945426
44	103	0.01945426
103	104	0.018796546
79	104	0.018796546
104	105	0.016996192
53	105	0.016996192
105	106	0.01694315
7	106	0.01694315
9	106	0.01694315
34	106	0.01694315
45	106	0.01694315
17	106	0.01694315
62	107	0.016370762
106	107	0.016370762
107	108	0.016188025
60	108	0.016188025
108	109	0.015986435
42	109	0.015986435
109	110	0.015817653
67	110	0.015817653
110	111	0.015808832
22	111	0.015808832
111	112	0.015732292
65	112	0.015732292
97	113	0.015697556
112	113	0.015697556
39	114	0.015511973
113	114	0.015511973
114	115	0.014259888
5	115	0.014259888
115	116	0.014099379
63	116	0.014099379
116	117	0.013249314
72	117	0.013249314
117	118	0.013199334
28	118	0.013199334
118	119	0.013050042
36	119	0.013050042
47	120	0.012963703
119	120	0.012963703
120	121	0.012907945
20	121	0.012907945
121	122	0.0114257345
73	122	0.0114257345
57	123	0.011326922
122	123	0.011326922
12	124	0.010844274
123	124	0.010844274
124	125	0.01066543
41	125	0.01066543
125	126	0.010398351
2	126	0.010398351
126	127	0.010100302
55	127	0.010100302
37	128	0.009889714
127	128	0.009889714
128	129	0.009685496
54	129	0.009685496
129	130	0.009594712
8	130	0.009594712
66	131	0.009395368
130	131	0.009395368
131	132	0.009217719
52	132	0.009217719
132	133	0.009175743
68	133	0.009175743
133	134	0.009090726
13	134	0.009090726
15	135	0.008962436
134	135	0.008962436
135	136	0.008878328
78	136	0.008878328
136	137	0.008373705
51	137	0.008373705
137	138	0.0082955165
46	138	0.0082955165
138	139	0.008110409
16	139	0.008110409
21	140	0.007818174
139	140	0.007818174
77	141	0.0076636295
140	141	0.0076636295
11	142	0.007531648
141	142	0.007531648
19	143	0.0067722728
142	143	0.0067722728
38	144	0.006667729
143	144	0.006667729
144	145	0.0065736426
61	145	0.0065736426
145	146	0.006106627
14	146	0.006106627
27	147	0.0055205757
146	147	0.0055205757
147	148	0.005280055
75	148	0.005280055
31	149	0.004414848
148	149	0.004414848
49	150	0.002684191
149	150	0.002684191
59	151	0.0016747226
150	151	0.0016747226
