66	81	0.01495095
12	81	0.01495095
33	82	0.039747335
3	82	0.039747335
82	83	0.02252275
4	83	0.02252275
55	84	0.016574204
32	84	0.016574204
84	85	0.015074848
80	85	0.015074848
6	86	0.026880829
71	86	0.026880829
2	87	0.02617265
78	87	0.02617265
86	87	0.02617265
74	88	0.025879936
50	88	0.025879936
87	89	0.023835244
34	89	0.023835244
54	89	0.023835244
88	89	0.023835244
89	90	0.023809701
64	90	0.023809701
90	91	0.023754735
43	91	0.023754735
36	91	0.023754735
91	92	0.023717122
45	92	0.023717122
65	93	0.023503661
92	93	0.023503661
93	94	0.022945978
42	94	0.022945978
94	95	0.022582611
44	95	0.022582611
95	96	0.02220729
61	96	0.02220729
96	97	0.022006972
58	97	0.022006972
75	98	0.020928541
97	98	0.020928541
98	99	0.019959431
79	99	0.019959431
99	100	0.019764623
56	100	0.019764623
100	101	0.019168485
29	101	0.019168485
101	102	0.019114295
63	102	0.019114295
102	103	0.018804774
18	103	0.018804774
103	104	0.018003188
30	104	0.018003188
104	105	0.017005248
69	105	0.017005248
105	106	0.01681656
35	106	0.01681656
106	107	0.01620133
52	107	0.01620133
107	108	0.016102131
5	108	0.016102131
108	109	0.015816778
16	109	0.015816778
24	109	0.015816778
76	109	0.015816778
70	109	0.015816778
17	109	0.015816778
109	110	0.0155357625
41	110	0.0155357625
110	111	0.014504468
10	111	0.014504468
111	112	0.014473511
9	112	0.014473511
112	113	0.014434135
1	113	0.014434135
113	114	0.013785855
68	114	0.013785855
114	115	0.013741964
26	115	0.013741964
57	116	0.013092052
115	116	0.013092052
116	117	0.012627224
48	117	0.012627224
117	118	0.012349879
67	118	0.012349879
20	119	0.012095281
118	119	0.012095281
21	120	0.0115380995
119	120	0.0115380995
120	121	0.0114257345
73	121	0.0114257345
83	122	0.011152515
121	122	0.011152515
85	123	0.01114439
122	123	0.01114439
123	124	0.010952526
22	124	0.010952526
8	125	0.010467205
124	125	0.010467205
125	126	0.010382849
13	126	0.010382849
126	127	0.010064106
7	127	0.010064106
37	128	0.010056576
127	128	0.010056576
128	129	0.009743249
14	129	0.009743249
129	130	0.009244419
53	130	0.009244419
130	131	0.008641397
60	131	0.008641397
131	132	0.008373705
51	132	0.008373705
132	133	0.008336019
40	133	0.008336019
133	134	0.008295339
46	134	0.008295339
134	135	0.008235025
23	135	0.008235025
135	136	0.00786328
72	136	0.00786328
38	137	0.007808409
136	137	0.007808409
39	138	0.0077984133
137	138	0.0077984133
81	139	0.0072466643
138	139	0.0072466643
27	140	0.007057263
139	140	0.007057263
140	141	0.0065567465
28	141	0.0065567465
141	142	0.006275656
62	142	0.006275656
47	143	0.0061102915
142	143	0.0061102915
15	144	0.0057690316
143	144	0.0057690316
11	145	0.0053179697
144	145	0.0053179697
77	146	0.005165008
145	146	0.005165008
146	147	0.0048669977
25	147	0.0048669977
31	148	0.004323478
147	148	0.004323478
19	149	0.004258974
148	149	0.004258974
49	150	0.0019548114
149	150	0.0019548114
59	151	0.0016747226
150	151	0.0016747226
