33	81	0.01715402
3	81	0.01715402
66	82	0.021545023
12	82	0.021545023
44	83	0.02900465
42	83	0.02900465
58	83	0.02900465
83	84	0.028065028
2	84	0.028065028
17	85	0.029101482
26	85	0.029101482
64	86	0.028810827
85	86	0.028810827
86	87	0.02769011
50	87	0.02769011
84	88	0.027578905
18	88	0.027578905
34	88	0.027578905
61	88	0.027578905
87	88	0.027578905
88	89	0.026780404
45	89	0.026780404
89	90	0.025919724
68	90	0.025919724
90	91	0.025212944
7	91	0.025212944
48	92	0.024542788
91	92	0.024542788
92	93	0.024425078
43	93	0.024425078
93	94	0.024356626
36	94	0.024356626
94	95	0.022405963
6	95	0.022405963
95	96	0.022375198
16	96	0.022375198
96	97	0.021893755
56	97	0.021893755
75	98	0.021674968
97	98	0.021674968
98	99	0.021222856
1	99	0.021222856
99	100	0.020480704
73	100	0.020480704
65	101	0.020208009
100	101	0.020208009
101	102	0.020199772
30	102	0.020199772
102	103	0.020047829
29	103	0.020047829
103	104	0.019723693
24	104	0.019723693
104	105	0.019256918
69	105	0.019256918
8	106	0.018899307
105	106	0.018899307
40	107	0.017971465
106	107	0.017971465
107	108	0.017663777
9	108	0.017663777
108	109	0.017548844
22	109	0.017548844
109	110	0.017031545
79	110	0.017031545
110	111	0.016520478
76	111	0.016520478
111	112	0.016479919
5	112	0.016479919
13	113	0.0154682975
112	113	0.0154682975
113	114	0.014556239
71	114	0.014556239
114	115	0.014185176
46	115	0.014185176
115	116	0.014099379
63	116	0.014099379
116	117	0.013962203
74	117	0.013962203
117	118	0.013894559
72	118	0.013894559
55	119	0.0133943325
118	119	0.0133943325
119	120	0.013325749
51	120	0.013325749
120	121	0.012372498
23	121	0.012372498
121	122	0.012349879
67	122	0.012349879
80	123	0.0120184375
122	123	0.0120184375
41	124	0.011868521
123	124	0.011868521
124	125	0.011646252
35	125	0.011646252
125	126	0.011551931
32	126	0.011551931
126	127	0.011184542
25	127	0.011184542
127	128	0.010169227
4	128	0.010169227
128	129	0.009909102
70	129	0.009909102
37	130	0.009816533
129	130	0.009816533
130	131	0.009305016
28	131	0.009305016
131	132	0.009244419
53	132	0.009244419
132	133	0.008878214
78	133	0.008878214
38	134	0.008869212
133	134	0.008869212
134	135	0.008837242
54	135	0.008837242
135	136	0.0086581865
60	136	0.0086581865
82	137	0.0082882615
136	137	0.0082882615
137	138	0.007979653
57	138	0.007979653
21	139	0.007909595
138	139	0.007909595
11	140	0.0077620745
139	140	0.0077620745
62	141	0.0076434407
140	141	0.0076434407
141	142	0.007641202
10	142	0.007641202
27	143	0.007343303
142	143	0.007343303
15	144	0.0073277145
143	144	0.0073277145
77	145	0.0070844255
144	145	0.0070844255
39	146	0.0066847764
145	146	0.0066847764
81	147	0.0066728694
146	147	0.0066728694
147	148	0.0064950795
52	148	0.0064950795
47	149	0.0061102915
148	149	0.0061102915
149	150	0.006106627
14	150	0.006106627
31	151	0.0058724973
150	151	0.0058724973
151	152	0.0049337503
20	152	0.0049337503
19	153	0.004326336
152	153	0.004326336
49	154	0.003560357
153	154	0.003560357
59	155	0.0030505673
154	155	0.0030505673
