3	81	0.035342544
33	81	0.035342544
55	82	0.036799274
32	82	0.036799274
80	83	0.035885297
82	83	0.035885297
24	84	0.026103375
72	84	0.026103375
56	84	0.026103375
74	85	0.025929598
26	85	0.025929598
85	86	0.02581722
50	86	0.02581722
17	86	0.02581722
84	87	0.024489136
18	87	0.024489136
35	87	0.024489136
44	87	0.024489136
51	87	0.024489136
34	87	0.024489136
43	87	0.024489136
86	87	0.024489136
87	88	0.024113089
6	88	0.024113089
67	89	0.024052236
88	89	0.024052236
89	90	0.023262376
23	90	0.023262376
90	91	0.022992669
58	91	0.022992669
8	92	0.022152197
91	92	0.022152197
75	93	0.022004573
92	93	0.022004573
93	94	0.021256814
68	94	0.021256814
94	95	0.021080742
10	95	0.021080742
95	96	0.020852497
36	96	0.020852497
96	97	0.020754905
45	97	0.020754905
97	98	0.020047829
29	98	0.020047829
98	99	0.018412193
48	99	0.018412193
15	100	0.018103877
99	100	0.018103877
100	101	0.017730508
28	101	0.017730508
101	102	0.017006183
16	102	0.017006183
102	103	0.016983397
71	103	0.016983397
103	104	0.016865045
52	104	0.016865045
104	105	0.016587077
79	105	0.016587077
105	106	0.016150257
61	106	0.016150257
106	107	0.015877003
70	107	0.015877003
107	108	0.015660921
30	108	0.015660921
53	109	0.014934337
108	109	0.014934337
109	110	0.01472917
73	110	0.01472917
110	111	0.014654462
60	111	0.014654462
83	112	0.012719527
40	112	0.012719527
112	113	0.012054401
13	113	0.012054401
111	114	0.014259888
5	114	0.014259888
25	115	0.013349672
114	115	0.013349672
115	116	0.013284623
64	116	0.013284623
116	117	0.013190501
42	117	0.013190501
117	118	0.012263251
22	118	0.012263251
41	119	0.0122319
118	119	0.0122319
20	120	0.011881465
119	120	0.011881465
65	121	0.011819191
120	121	0.011819191
113	122	0.010970258
14	122	0.010970258
121	122	0.010970258
122	123	0.010398351
2	123	0.010398351
123	124	0.010169227
4	124	0.010169227
124	125	0.010065032
12	125	0.010065032
125	126	0.009967789
9	126	0.009967789
126	127	0.009914159
54	127	0.009914159
127	128	0.009738241
46	128	0.009738241
37	129	0.0093346145
128	129	0.0093346145
129	130	0.009161084
1	130	0.009161084
130	131	0.009008316
69	131	0.009008316
77	132	0.008881426
131	132	0.008881426
66	133	0.008655247
132	133	0.008655247
11	134	0.008566175
133	134	0.008566175
134	135	0.008314077
63	135	0.008314077
38	136	0.008069975
135	136	0.008069975
136	137	0.007931896
78	137	0.007931896
137	138	0.007562688
57	138	0.007562688
138	139	0.007276298
27	139	0.007276298
139	140	0.0070916363
7	140	0.0070916363
19	141	0.0069762743
140	141	0.0069762743
81	142	0.0066728694
141	142	0.0066728694
62	143	0.0065297973
142	143	0.0065297973
143	144	0.005868065
21	144	0.005868065
39	145	0.005096409
144	145	0.005096409
145	146	0.004930202
76	146	0.004930202
47	147	0.0042881407
146	147	0.0042881407
49	148	0.0037350312
147	148	0.0037350312
31	149	0.0035254415
148	149	0.0035254415
59	150	0.002551868
149	150	0.002551868
