3	81	0.063561104
4	81	0.063561104
81	82	0.059387717
33	82	0.059387717
12	83	0.01921714
66	83	0.01921714
55	84	0.020377202
32	84	0.020377202
80	85	0.019871093
84	85	0.019871093
85	86	0.016606057
14	86	0.016606057
76	86	0.016606057
86	87	0.014812778
40	87	0.014812778
17	88	0.035689034
26	88	0.035689034
88	89	0.029767178
56	89	0.029767178
89	90	0.029220847
74	90	0.029220847
90	91	0.028018968
50	91	0.028018968
91	92	0.027944105
70	92	0.027944105
92	93	0.024794448
64	93	0.024794448
45	94	0.024758555
93	94	0.024758555
22	95	0.022393038
79	95	0.022393038
2	96	0.023060583
94	96	0.023060583
35	97	0.022914074
96	97	0.022914074
97	98	0.022632258
36	98	0.022632258
98	99	0.022263799
5	99	0.022263799
99	100	0.021784509
34	100	0.021784509
95	101	0.021476684
7	101	0.021476684
67	101	0.021476684
43	101	0.021476684
52	101	0.021476684
78	101	0.021476684
100	101	0.021476684
101	102	0.020643998
6	102	0.020643998
102	103	0.019298075
63	103	0.019298075
103	104	0.018902605
58	104	0.018902605
104	105	0.017776197
61	105	0.017776197
105	106	0.017674737
75	106	0.017674737
106	107	0.017663777
9	107	0.017663777
107	108	0.017313458
53	108	0.017313458
108	109	0.016983397
71	109	0.016983397
109	110	0.016681291
1	110	0.016681291
110	111	0.01635035
73	111	0.01635035
111	112	0.016022336
10	112	0.016022336
112	113	0.015395111
16	113	0.015395111
113	114	0.015254313
18	114	0.015254313
114	115	0.0144572295
68	115	0.0144572295
115	116	0.014335658
69	116	0.014335658
116	117	0.014061093
29	117	0.014061093
82	118	0.013113939
117	118	0.013113939
118	119	0.013008266
60	119	0.013008266
48	120	0.012550254
87	120	0.012550254
13	120	0.012550254
119	120	0.012550254
120	121	0.012272802
44	121	0.012272802
8	122	0.0117845815
121	122	0.0117845815
122	123	0.0117119
24	123	0.0117119
41	124	0.011542642
123	124	0.011542642
124	125	0.011086612
46	125	0.011086612
125	126	0.010785549
30	126	0.010785549
65	127	0.010258948
126	127	0.010258948
83	128	0.0102135595
127	128	0.0102135595
128	129	0.009914159
54	129	0.009914159
129	130	0.009658085
20	130	0.009658085
47	131	0.009104837
130	131	0.009104837
131	132	0.008779481
42	132	0.008779481
15	133	0.0085076885
132	133	0.0085076885
21	134	0.00839667
133	134	0.00839667
134	135	0.008294268
28	135	0.008294268
135	136	0.008219056
23	136	0.008219056
136	137	0.007979653
57	137	0.007979653
11	138	0.007884821
137	138	0.007884821
138	139	0.007862883
72	139	0.007862883
77	140	0.0070724124
139	140	0.0070724124
38	141	0.007030034
140	141	0.007030034
62	142	0.006795422
141	142	0.006795422
142	143	0.0066195424
51	143	0.0066195424
27	144	0.006341051
143	144	0.006341051
39	145	0.0061391206
144	145	0.0061391206
19	146	0.005754762
145	146	0.005754762
146	147	0.0055617825
37	147	0.0055617825
31	148	0.005278456
147	148	0.005278456
148	149	0.004866962
25	149	0.004866962
49	150	0.004736414
149	150	0.004736414
59	151	0.0040577725
150	151	0.0040577725
