3	81	0.054523133
33	81	0.054523133
81	82	0.02252275
4	82	0.02252275
14	83	0.02307779
32	83	0.02307779
55	84	0.020377202
83	84	0.020377202
80	85	0.019871093
84	85	0.019871093
17	86	0.034361478
50	86	0.034361478
86	87	0.029767178
56	87	0.029767178
87	88	0.027746757
58	88	0.027746757
44	89	0.027523601
88	89	0.027523601
89	90	0.027359862
6	90	0.027359862
24	91	0.025976174
90	91	0.025976174
91	92	0.02564803
26	92	0.02564803
92	93	0.025239663
70	93	0.025239663
73	94	0.02422486
2	94	0.02422486
68	94	0.02422486
35	94	0.02422486
61	94	0.02422486
79	94	0.02422486
93	94	0.02422486
94	95	0.02421419
74	95	0.02421419
95	96	0.023534505
51	96	0.023534505
96	97	0.021981958
22	97	0.021981958
97	98	0.021882715
78	98	0.021882715
98	99	0.02122733
64	99	0.02122733
99	100	0.021158671
46	100	0.021158671
75	101	0.02111621
100	101	0.02111621
101	102	0.020047829
29	102	0.020047829
102	103	0.019852526
10	103	0.019852526
103	104	0.019203667
8	104	0.019203667
104	105	0.019112917
30	105	0.019112917
37	106	0.01893242
105	106	0.01893242
106	107	0.01849042
69	107	0.01849042
107	108	0.017564163
52	108	0.017564163
108	109	0.017006183
16	109	0.017006183
109	110	0.016983397
71	110	0.016983397
110	111	0.016933292
18	111	0.016933292
111	112	0.015765572
60	112	0.015765572
112	113	0.015732292
65	113	0.015732292
113	114	0.015551632
41	114	0.015551632
114	115	0.014926368
45	115	0.014926368
115	116	0.014859608
42	116	0.014859608
116	117	0.014276117
7	117	0.014276117
117	118	0.013597677
5	118	0.013597677
13	119	0.013544953
118	119	0.013544953
85	120	0.013411984
119	120	0.013411984
82	121	0.013113939
120	121	0.013113939
121	122	0.013050042
36	122	0.013050042
122	123	0.012975043
23	123	0.012975043
123	124	0.01273317
25	124	0.01273317
124	125	0.012627224
48	125	0.012627224
125	126	0.012153098
34	126	0.012153098
20	127	0.011321048
126	127	0.011321048
127	128	0.010298989
43	128	0.010298989
12	129	0.0102135595
128	129	0.0102135595
129	130	0.009462802
53	130	0.009462802
130	131	0.00924063
67	131	0.00924063
131	132	0.009143319
1	132	0.009143319
132	133	0.0090949405
9	133	0.0090949405
133	134	0.009090275
28	134	0.009090275
15	135	0.0085076885
134	135	0.0085076885
135	136	0.008336019
40	136	0.008336019
136	137	0.008330231
63	137	0.008330231
11	138	0.007884821
137	138	0.007884821
138	139	0.00786328
72	139	0.00786328
66	140	0.0071329023
139	140	0.0071329023
21	141	0.007073062
140	141	0.007073062
38	142	0.007030034
141	142	0.007030034
77	143	0.007024178
142	143	0.007024178
143	144	0.0069859764
54	144	0.0069859764
27	145	0.006341051
144	145	0.006341051
39	146	0.006139356
145	146	0.006139356
62	147	0.006087522
146	147	0.006087522
19	148	0.005754762
147	148	0.005754762
47	149	0.005342067
148	149	0.005342067
31	150	0.005278456
149	150	0.005278456
150	151	0.004930202
76	151	0.004930202
49	152	0.004736414
151	152	0.004736414
152	153	0.004378886
57	153	0.004378886
59	154	0.0040577725
153	154	0.0040577725
