3	81	0.054523133
33	81	0.054523133
66	82	0.009703767
12	82	0.009703767
76	83	0.050754715
32	83	0.050754715
80	84	0.0394807
83	84	0.0394807
47	85	0.034001395
84	85	0.034001395
85	86	0.022074698
55	86	0.022074698
86	87	0.017927082
14	87	0.017927082
87	88	0.015382062
65	88	0.015382062
43	89	0.026802382
6	89	0.026802382
64	90	0.024137052
58	90	0.024137052
89	91	0.023629714
34	91	0.023629714
56	91	0.023629714
90	91	0.023629714
91	92	0.023492867
35	92	0.023492867
44	92	0.023492867
71	92	0.023492867
74	92	0.023492867
17	92	0.023492867
22	93	0.023248956
1	93	0.023248956
93	94	0.02321955
7	94	0.02321955
72	94	0.02321955
75	94	0.02321955
53	94	0.02321955
92	94	0.02321955
94	95	0.022945728
50	95	0.022945728
95	96	0.022408567
79	96	0.022408567
96	97	0.021071566
16	97	0.021071566
97	98	0.020852497
36	98	0.020852497
98	99	0.020754905
45	99	0.020754905
99	100	0.020047829
29	100	0.020047829
100	101	0.019256918
69	101	0.019256918
101	102	0.019112917
30	102	0.019112917
102	103	0.018765563
24	103	0.018765563
103	104	0.017024769
28	104	0.017024769
104	105	0.016687917
70	105	0.016687917
105	106	0.016022336
10	106	0.016022336
106	107	0.015801512
67	107	0.015801512
107	108	0.015254313
18	108	0.015254313
108	109	0.015168402
63	109	0.015168402
109	110	0.01485976
42	110	0.01485976
88	111	0.0128385825
13	111	0.0128385825
20	112	0.014614377
110	112	0.014614377
112	113	0.014259888
5	113	0.014259888
113	114	0.014063413
54	114	0.014063413
41	115	0.013997655
114	115	0.013997655
115	116	0.013741964
26	116	0.013741964
57	117	0.013092052
116	117	0.013092052
117	118	0.01273317
25	118	0.01273317
118	119	0.012372498
23	119	0.012372498
119	120	0.0114257345
73	120	0.0114257345
111	121	0.011031669
48	121	0.011031669
120	121	0.011031669
121	122	0.010693386
21	122	0.010693386
8	123	0.010467205
122	123	0.010467205
123	124	0.010398351
2	124	0.010398351
124	125	0.010203261
9	125	0.010203261
125	126	0.009605646
37	126	0.009605646
62	127	0.009287134
126	127	0.009287134
127	128	0.009177336
51	128	0.009177336
128	129	0.009157949
68	129	0.009157949
129	130	0.008895578
78	130	0.008895578
77	131	0.00867852
130	131	0.00867852
131	132	0.008295339
46	132	0.008295339
132	133	0.008216452
52	133	0.008216452
38	134	0.0078081754
133	134	0.0078081754
39	135	0.0077984133
134	135	0.0077984133
135	136	0.0077202218
60	136	0.0077202218
136	137	0.0077010253
40	137	0.0077010253
82	138	0.0071827862
137	138	0.0071827862
27	139	0.007057263
138	139	0.007057263
139	140	0.0065736426
61	140	0.0065736426
15	141	0.0062718084
140	141	0.0062718084
11	142	0.0058386787
141	142	0.0058386787
142	143	0.0051948624
4	143	0.0051948624
19	144	0.004387267
143	144	0.004387267
31	145	0.004259607
144	145	0.004259607
81	146	0.0034087782
145	146	0.0034087782
49	147	0.0029035069
146	147	0.0029035069
59	148	0.0024874874
147	148	0.0024874874
