35	39	0.04112668
5	39	0.04112668
3	40	0.032929644
39	40	0.032929644
4	41	0.03197639
40	41	0.03197639
41	42	0.027256757
27	42	0.027256757
32	43	0.027182218
42	43	0.027182218
36	44	0.0263436
43	44	0.0263436
33	45	0.026189502
44	45	0.026189502
34	46	0.01758002
38	46	0.01758002
10	47	0.017713333
45	47	0.017713333
46	48	0.015990077
2	48	0.015990077
47	48	0.015990077
6	49	0.015942995
7	49	0.015942995
48	50	0.01586446
49	50	0.01586446
13	51	0.01553233
50	51	0.01553233
51	52	0.01276171
14	52	0.01276171
17	52	0.01276171
11	53	0.012547899
52	53	0.012547899
53	54	0.012316905
16	54	0.012316905
54	55	0.011985589
15	55	0.011985589
55	56	0.011326983
9	56	0.011326983
22	57	0.010904708
56	57	0.010904708
21	58	0.007313994
57	58	0.007313994
58	59	0.004881705
18	59	0.004881705
59	60	0.0045620585
23	60	0.0045620585
60	61	0.0039456794
25	61	0.0039456794
61	62	0.003910474
26	62	0.003910474
30	63	0.0028239475
62	63	0.0028239475
63	64	0.0026752325
37	64	0.0026752325
64	65	0.0025961865
24	65	0.0025961865
1	66	0.0023559653
65	66	0.0023559653
66	67	0.002165276
29	67	0.002165276
67	68	0.0015330282
8	68	0.0015330282
68	69	0.0014238257
28	69	0.0014238257
69	70	0.0014213409
20	70	0.0014213409
70	71	0.0011278773
19	71	0.0011278773
71	72	0.00016596218
31	72	0.00016596218
72	73	7.911737e-06
12	73	7.911737e-06
