2	39	0.030401204
7	39	0.030401204
8	40	0.051587284
9	40	0.051587284
40	41	0.029280325
24	41	0.029280325
39	42	0.025182597
15	42	0.025182597
21	43	0.024460284
42	43	0.024460284
4	44	0.024737826
10	44	0.024737826
28	44	0.024737826
36	44	0.024737826
41	44	0.024737826
44	45	0.024051022
12	45	0.024051022
45	46	0.023719532
14	46	0.023719532
43	47	0.019861778
46	47	0.019861778
6	47	0.019861778
47	48	0.017548313
19	48	0.017548313
11	49	0.016068336
48	49	0.016068336
30	50	0.014716892
49	50	0.014716892
50	51	0.012509054
37	51	0.012509054
51	52	0.012497927
26	52	0.012497927
17	52	0.012497927
52	53	0.011261013
5	53	0.011261013
53	54	0.010718784
33	54	0.010718784
54	55	0.010255894
34	55	0.010255894
22	56	0.0063148285
55	56	0.0063148285
56	57	0.004881705
18	57	0.004881705
57	58	0.0043080803
25	58	0.0043080803
31	59	0.003368911
29	59	0.003368911
58	60	0.002951761
59	60	0.002951761
60	61	0.0029419898
23	61	0.0029419898
1	62	0.002888117
61	62	0.002888117
62	63	0.0028333291
35	63	0.0028333291
63	64	0.0027328234
3	64	0.0027328234
64	65	0.0022539662
38	65	0.0022539662
65	66	0.0015028111
16	66	0.0015028111
66	67	0.0014213409
20	67	0.0014213409
67	68	0.0009407241
32	68	0.0009407241
68	69	0.00020197967
27	69	0.00020197967
69	70	1.17573545e-05
13	70	1.17573545e-05
