35	39	0.037896622
8	39	0.037896622
12	40	0.02799507
39	40	0.02799507
40	41	0.02403139
32	41	0.02403139
41	42	0.02350747
23	42	0.02350747
42	43	0.023414759
4	43	0.023414759
43	44	0.022399561
6	44	0.022399561
44	45	0.02184911
26	45	0.02184911
5	45	0.02184911
38	46	0.0200061
45	46	0.0200061
10	47	0.01991842
46	47	0.01991842
47	48	0.019191204
28	48	0.019191204
13	49	0.018111128
48	49	0.018111128
2	50	0.017344523
49	50	0.017344523
11	51	0.016759265
50	51	0.016759265
30	52	0.01534971
51	52	0.01534971
52	53	0.013684588
7	53	0.013684588
53	54	0.013488186
25	54	0.013488186
54	55	0.01335997
33	55	0.01335997
55	56	0.0115849655
24	56	0.0115849655
56	57	0.011211097
14	57	0.011211097
57	58	0.010618049
9	58	0.010618049
58	59	0.009771405
19	59	0.009771405
21	60	0.0062779295
59	60	0.0062779295
60	61	0.005091149
16	61	0.005091149
61	62	0.0043727676
37	62	0.0043727676
62	63	0.0035066635
27	63	0.0035066635
1	64	0.0030792665
63	64	0.0030792665
64	65	0.0030751831
29	65	0.0030751831
65	66	0.0028878327
3	66	0.0028878327
66	67	0.002611761
22	67	0.002611761
67	68	0.002275521
15	68	0.002275521
68	69	0.0020500766
17	69	0.0020500766
69	70	0.0015021089
20	70	0.0015021089
70	71	0.0014587243
36	71	0.0014587243
71	72	0.0013488345
18	72	0.0013488345
72	73	0.00016596218
31	73	0.00016596218
73	74	1.0442746e-05
34	74	1.0442746e-05
