16	39	0.04442591
17	39	0.04442591
39	40	0.03589366
35	40	0.03589366
4	41	0.028478924
40	41	0.028478924
41	42	0.027108226
23	42	0.027108226
12	43	0.026511217
42	43	0.026511217
43	44	0.025695056
31	44	0.025695056
28	45	0.024100576
44	45	0.024100576
36	46	0.023018263
45	46	0.023018263
46	47	0.020634726
6	47	0.020634726
47	48	0.018852644
7	48	0.018852644
2	49	0.017213982
48	49	0.017213982
49	50	0.01652533
27	50	0.01652533
13	51	0.015535859
50	51	0.015535859
11	52	0.014448859
51	52	0.014448859
52	53	0.014315651
10	53	0.014315651
53	54	0.014287636
18	54	0.014287636
22	55	0.014078003
54	55	0.014078003
55	56	0.012447217
24	56	0.012447217
56	57	0.011380114
33	57	0.011380114
57	58	0.011310443
15	58	0.011310443
30	59	0.011269369
58	59	0.011269369
59	60	0.010613515
19	60	0.010613515
1	61	0.01011053
60	61	0.01011053
21	62	0.0074830083
61	62	0.0074830083
62	63	0.0051441207
20	63	0.0051441207
63	64	0.0050560413
26	64	0.0050560413
64	65	0.0039456794
25	65	0.0039456794
65	66	0.003368911
29	66	0.003368911
66	67	0.003037688
3	67	0.003037688
67	68	0.0026752325
37	68	0.0026752325
68	69	0.002468368
8	69	0.002468368
69	70	0.001860899
34	70	0.001860899
70	71	0.0014672973
9	71	0.0014672973
71	72	0.0014642605
38	72	0.0014642605
72	73	0.001300101
5	73	0.001300101
73	74	0.00019094122
14	74	0.00019094122
74	75	8.1191765e-06
32	75	8.1191765e-06
