7	39	0.027975556
6	39	0.027975556
24	40	0.04288924
5	40	0.04288924
28	41	0.02645082
40	41	0.02645082
33	42	0.026189502
41	42	0.026189502
32	43	0.025146654
42	43	0.025146654
39	44	0.021961387
43	44	0.021961387
10	45	0.021957984
44	45	0.021957984
38	46	0.0200061
11	46	0.0200061
45	46	0.0200061
46	47	0.019375013
2	47	0.019375013
15	47	0.019375013
31	47	0.019375013
13	48	0.01842742
47	48	0.01842742
48	49	0.017601032
4	49	0.017601032
49	50	0.01645839
35	50	0.01645839
21	51	0.015898732
50	51	0.015898732
19	52	0.015481995
51	52	0.015481995
52	53	0.015192692
36	53	0.015192692
53	54	0.014722146
37	54	0.014722146
54	55	0.012791718
27	55	0.012791718
55	56	0.012184375
16	56	0.012184375
56	57	0.011174291
34	57	0.011174291
57	58	0.010362856
20	58	0.010362856
58	59	0.0044035395
18	59	0.0044035395
59	60	0.0042657545
14	60	0.0042657545
60	61	0.0039894115
29	61	0.0039894115
61	62	0.0032736124
3	62	0.0032736124
62	63	0.0028237214
26	63	0.0028237214
63	64	0.002611761
22	64	0.002611761
64	65	0.002324275
25	65	0.002324275
65	66	0.0021132706
9	66	0.0021132706
66	67	0.0013736319
8	67	0.0013736319
67	68	0.0013043401
12	68	0.0013043401
68	69	0.0012050008
17	69	0.0012050008
1	70	0.0010330341
69	70	0.0010330341
70	71	0.00018772973
23	71	0.00018772973
71	72	1.6689357e-05
30	72	1.6689357e-05
