24	39	0.044733454
5	39	0.044733454
39	40	0.033923313
25	40	0.033923313
40	41	0.033494174
35	41	0.033494174
4	42	0.032404896
41	42	0.032404896
42	43	0.027256757
27	43	0.027256757
12	44	0.027070662
43	44	0.027070662
36	45	0.024281267
44	45	0.024281267
10	46	0.02105273
45	46	0.02105273
46	47	0.017828679
15	47	0.017828679
13	48	0.017667718
47	48	0.017667718
19	49	0.016147712
48	49	0.016147712
49	50	0.014982644
28	50	0.014982644
50	51	0.014722146
37	51	0.014722146
51	52	0.01335997
33	52	0.01335997
11	53	0.013087451
52	53	0.013087451
53	54	0.012934776
34	54	0.012934776
54	55	0.011941588
3	55	0.011941588
22	56	0.011373605
55	56	0.011373605
56	57	0.011002226
20	57	0.011002226
57	58	0.009828934
17	58	0.009828934
58	59	0.009567959
38	59	0.009567959
2	60	0.006959452
59	60	0.006959452
60	61	0.005250007
8	61	0.005250007
21	62	0.0050159637
61	62	0.0050159637
62	63	0.0045996504
14	63	0.0045996504
1	64	0.003519133
63	64	0.003519133
64	65	0.0029333192
26	65	0.0029333192
29	66	0.003011582
6	66	0.003011582
65	67	0.0027512917
66	67	0.0027512917
67	68	0.0027175914
30	68	0.0027175914
68	69	0.0026008615
31	69	0.0026008615
69	70	0.0024197146
16	70	0.0024197146
70	71	0.0014254823
18	71	0.0014254823
71	72	0.0013884011
9	72	0.0013884011
72	73	0.0010920458
7	73	0.0010920458
73	74	0.00018776748
23	74	0.00018776748
74	75	8.1191765e-06
32	75	8.1191765e-06
