24	39	0.04288924
5	39	0.04288924
4	40	0.03379829
39	40	0.03379829
23	41	0.032367174
40	41	0.032367174
12	42	0.028234685
41	42	0.028234685
33	43	0.027179107
42	43	0.027179107
28	44	0.02645082
43	44	0.02645082
32	45	0.025146654
44	45	0.025146654
45	46	0.022383098
26	46	0.022383098
37	47	0.020691961
46	47	0.020691961
13	48	0.01842742
47	48	0.01842742
7	49	0.017119238
48	49	0.017119238
2	50	0.01642717
49	50	0.01642717
19	51	0.015481995
50	51	0.015481995
21	52	0.0140133295
51	52	0.0140133295
52	53	0.013045824
10	53	0.013045824
53	54	0.01276171
17	54	0.01276171
54	55	0.01231115
20	55	0.01231115
55	56	0.011985589
15	56	0.011985589
56	57	0.011004186
18	57	0.011004186
22	58	0.010904708
57	58	0.010904708
58	59	0.009321221
6	59	0.009321221
59	60	0.008917468
36	60	0.008917468
60	61	0.005250007
8	61	0.005250007
61	62	0.004710455
3	62	0.004710455
62	63	0.0037962445
27	63	0.0037962445
30	64	0.0031115755
63	64	0.0031115755
64	65	0.0030751831
29	65	0.0030751831
65	66	0.0029662321
14	66	0.0029662321
66	67	0.002362533
9	67	0.002362533
1	68	0.0023559653
67	68	0.0023559653
68	69	0.002339837
31	69	0.002339837
69	70	0.0022539662
38	70	0.0022539662
70	71	0.0017596944
35	71	0.0017596944
71	72	0.0014220054
16	72	0.0014220054
72	73	0.0013024663
11	73	0.0013024663
73	74	0.00017727847
25	74	0.00017727847
74	75	1.0442746e-05
34	75	1.0442746e-05
