33	39	0.03156916
20	39	0.03156916
10	40	0.021841971
39	40	0.021841971
40	41	0.021427557
19	41	0.021427557
41	42	0.021339683
2	42	0.021339683
42	43	0.020320792
7	43	0.020320792
43	44	0.019936768
3	44	0.019936768
44	45	0.01962285
25	45	0.01962285
38	46	0.018912252
45	46	0.018912252
46	47	0.018285315
37	47	0.018285315
17	47	0.018285315
47	48	0.015631607
28	48	0.015631607
4	49	0.015595379
48	49	0.015595379
49	50	0.01518158
23	50	0.01518158
36	51	0.014663941
50	51	0.014663941
51	52	0.014287636
18	52	0.014287636
32	53	0.013736429
52	53	0.013736429
53	54	0.013584179
35	54	0.013584179
21	55	0.013217018
54	55	0.013217018
55	56	0.012977121
14	56	0.012977121
56	57	0.012564561
8	57	0.012564561
57	58	0.010255894
34	58	0.010255894
13	59	0.0073673655
30	59	0.0073673655
58	59	0.0073673655
59	60	0.005521866
24	60	0.005521866
60	61	0.0052814586
22	61	0.0052814586
31	62	0.0039894115
29	62	0.0039894115
62	63	0.0031220424
6	63	0.0031220424
61	64	0.0030487594
63	64	0.0030487594
64	65	0.0029333192
26	65	0.0029333192
65	66	0.0025852728
15	66	0.0025852728
66	67	0.0022122797
5	67	0.0022122797
67	68	0.0015028111
16	68	0.0015028111
68	69	0.0013884011
9	69	0.0013884011
69	70	0.0013848691
12	70	0.0013848691
70	71	0.0013024663
11	71	0.0013024663
71	72	0.00020197967
27	72	0.00020197967
72	73	4.29246e-05
1	73	4.29246e-05
