7	39	0.036832936
34	39	0.036832936
16	40	0.043274686
8	40	0.043274686
40	41	0.03047463
35	41	0.03047463
41	42	0.030460484
25	42	0.030460484
12	43	0.027651183
42	43	0.027651183
39	44	0.02365695
38	44	0.02365695
28	45	0.025136886
43	45	0.025136886
36	46	0.024008036
45	46	0.024008036
46	47	0.023703337
10	47	0.023703337
47	48	0.018662734
37	48	0.018662734
48	49	0.01788889
15	49	0.01788889
44	50	0.017878864
49	50	0.017878864
30	51	0.014716892
50	51	0.014716892
22	52	0.01468335
51	52	0.01468335
52	53	0.01336134
4	53	0.01336134
53	54	0.013165027
23	54	0.013165027
54	55	0.012412538
32	55	0.012412538
55	56	0.011216137
27	56	0.011216137
56	57	0.011023756
33	57	0.011023756
57	58	0.010614174
13	58	0.010614174
24	58	0.010614174
58	59	0.008703324
19	59	0.008703324
18	59	0.008703324
59	60	0.0042657545
14	60	0.0042657545
60	61	0.0041691056
5	61	0.0041691056
61	62	0.0038765601
3	62	0.0038765601
1	63	0.0029567732
62	63	0.0029567732
63	64	0.0028237214
26	64	0.0028237214
31	65	0.0025270828
29	65	0.0025270828
64	66	0.0023579898
65	66	0.0023579898
66	67	0.0022015215
2	67	0.0022015215
67	68	0.0020500766
17	68	0.0020500766
68	69	0.0015021089
20	69	0.0015021089
69	70	0.0013884011
9	70	0.0013884011
70	71	0.0013024663
11	71	0.0013024663
71	72	0.00016599106
6	72	0.00016599106
72	73	4.342001e-05
21	73	4.342001e-05
