35	39	0.0428951
5	39	0.0428951
39	40	0.026425792
9	40	0.026425792
40	41	0.025925677
12	41	0.025925677
28	42	0.024969924
41	42	0.024969924
42	43	0.02332059
23	43	0.02332059
15	44	0.018941209
43	44	0.018941209
44	45	0.017899703
29	45	0.017899703
13	46	0.01620021
45	46	0.01620021
19	47	0.016147712
46	47	0.016147712
47	48	0.015550033
10	48	0.015550033
48	49	0.015041709
24	49	0.015041709
49	50	0.014741995
26	50	0.014741995
2	51	0.01332224
50	51	0.01332224
38	52	0.013252736
51	52	0.013252736
11	53	0.013087451
52	53	0.013087451
53	54	0.012836423
4	54	0.012836423
54	55	0.011378642
31	55	0.011378642
22	56	0.011373605
55	56	0.011373605
56	57	0.011261005
8	57	0.011261005
57	58	0.010276335
7	58	0.010276335
58	59	0.009828934
17	59	0.009828934
30	60	0.0093561
59	60	0.0093561
60	61	0.004908349
27	61	0.004908349
61	62	0.004755094
33	62	0.004755094
62	63	0.0042497707
14	63	0.0042497707
21	64	0.004072642
63	64	0.004072642
1	65	0.0036675595
64	65	0.0036675595
65	66	0.0036431882
3	66	0.0036431882
66	67	0.0026752325
37	67	0.0026752325
67	68	0.002603157
6	68	0.002603157
68	69	0.002418584
20	69	0.002418584
69	70	0.0015028111
16	70	0.0015028111
70	71	0.0014587243
36	71	0.0014587243
71	72	0.0013488345
18	72	0.0013488345
72	73	0.0009407241
32	73	0.0009407241
73	74	0.00017727847
25	74	0.00017727847
74	75	1.0442746e-05
34	75	1.0442746e-05
