34	39	0.015301799
7	39	0.015301799
2	40	0.009545173
39	40	0.009545173
8	41	0.04689754
17	41	0.04689754
41	42	0.028025977
5	42	0.028025977
27	43	0.024466844
42	43	0.024466844
12	44	0.024045918
43	44	0.024045918
4	45	0.023444464
44	45	0.023444464
37	46	0.022510001
45	46	0.022510001
46	47	0.022022288
25	47	0.022022288
28	48	0.021677086
47	48	0.021677086
19	49	0.017624665
48	49	0.017624665
32	50	0.017534131
13	50	0.017534131
49	50	0.017534131
50	51	0.017022578
26	51	0.017022578
11	52	0.016759265
51	52	0.016759265
52	53	0.016161239
24	53	0.016161239
53	54	0.016014742
36	54	0.016014742
30	55	0.01534971
54	55	0.01534971
55	56	0.012977121
14	56	0.012977121
56	57	0.01231115
20	57	0.01231115
57	58	0.011326983
9	58	0.011326983
1	59	0.0096937055
58	59	0.0096937055
21	60	0.0074830083
40	60	0.0074830083
22	61	0.0068044895
59	61	0.0068044895
61	62	0.006026248
35	62	0.006026248
60	63	0.0056016985
62	63	0.0056016985
63	64	0.003303842
6	64	0.003303842
31	65	0.003368911
29	65	0.003368911
64	66	0.003037688
3	66	0.003037688
66	67	0.002951761
65	67	0.002951761
67	68	0.0026467296
23	68	0.0026467296
68	69	0.0024197146
16	69	0.0024197146
69	70	0.0014254823
18	70	0.0014254823
70	71	0.0013138513
33	71	0.0013138513
71	72	0.0009869008
10	72	0.0009869008
72	73	0.00016496747
15	73	0.00016496747
73	74	1.2876876e-05
38	74	1.2876876e-05
