6	104	0.046377853
78	104	0.046377853
71	105	0.040869392
104	105	0.040869392
105	106	0.040476184
101	106	0.040476184
87	107	0.039633296
106	107	0.039633296
107	108	0.03789349
102	108	0.03789349
108	109	0.037800893
93	109	0.037800893
95	110	0.03584111
109	110	0.03584111
21	111	0.04200875
80	111	0.04200875
111	112	0.037468005
81	112	0.037468005
112	113	0.036332462
51	113	0.036332462
110	114	0.035060074
113	114	0.035060074
32	115	0.03458498
114	115	0.03458498
115	116	0.033317596
65	116	0.033317596
90	117	0.0297585
116	117	0.0297585
23	118	0.029571407
117	118	0.029571407
42	119	0.026719792
22	119	0.026719792
118	120	0.028744675
75	120	0.028744675
43	121	0.02713916
120	121	0.02713916
121	122	0.027129067
44	122	0.027129067
74	123	0.027034337
122	123	0.027034337
123	124	0.026902208
83	124	0.026902208
50	125	0.026383206
124	125	0.026383206
125	126	0.025565768
59	126	0.025565768
126	127	0.025010347
77	127	0.025010347
45	128	0.024512064
127	128	0.024512064
128	129	0.02437339
66	129	0.02437339
34	130	0.0237798
129	130	0.0237798
49	131	0.023567446
119	131	0.023567446
131	132	0.022128062
73	132	0.022128062
130	133	0.02308949
3	133	0.02308949
86	134	0.022857726
133	134	0.022857726
134	135	0.02062984
64	135	0.02062984
135	136	0.020548249
60	136	0.020548249
136	137	0.020485286
91	137	0.020485286
132	138	0.019647649
92	138	0.019647649
137	138	0.019647649
31	139	0.01954427
138	139	0.01954427
139	140	0.01951569
30	140	0.01951569
140	141	0.017747726
79	141	0.017747726
141	142	0.01648669
57	142	0.01648669
29	143	0.01646756
142	143	0.01646756
63	144	0.016069055
143	144	0.016069055
100	145	0.015961267
144	145	0.015961267
145	146	0.0142460335
46	146	0.0142460335
146	147	0.013688136
38	147	0.013688136
147	148	0.01356361
62	148	0.01356361
148	149	0.013359162
68	149	0.013359162
149	150	0.012864368
39	150	0.012864368
150	151	0.012648732
69	151	0.012648732
151	152	0.010471909
26	152	0.010471909
5	153	0.010394447
152	153	0.010394447
153	154	0.009888925
12	154	0.009888925
154	155	0.009436447
41	155	0.009436447
155	156	0.009376025
96	156	0.009376025
156	157	0.009106717
17	157	0.009106717
4	158	0.009062419
157	158	0.009062419
16	159	0.008596237
158	159	0.008596237
35	160	0.0085509755
159	160	0.0085509755
160	161	0.008355389
88	161	0.008355389
161	162	0.008308011
9	162	0.008308011
162	163	0.008174437
70	163	0.008174437
163	164	0.0073967427
37	164	0.0073967427
164	165	0.0073470953
13	165	0.0073470953
1	166	0.006753072
165	166	0.006753072
72	167	0.0065373606
166	167	0.0065373606
89	168	0.006309329
167	168	0.006309329
168	169	0.0060940306
19	169	0.0060940306
169	170	0.005791697
14	170	0.005791697
47	171	0.005703362
170	171	0.005703362
171	172	0.005689541
40	172	0.005689541
172	173	0.005614789
85	173	0.005614789
58	174	0.005475424
173	174	0.005475424
67	175	0.005108885
174	175	0.005108885
61	176	0.0049753957
175	176	0.0049753957
103	177	0.004740569
176	177	0.004740569
33	178	0.004739062
177	178	0.004739062
18	179	0.004641301
178	179	0.004641301
179	180	0.0041837716
27	180	0.0041837716
180	181	0.0040429025
24	181	0.0040429025
54	182	0.0039076903
181	182	0.0039076903
182	183	0.003591665
53	183	0.003591665
183	184	0.0035816384
56	184	0.0035816384
184	185	0.0032719905
52	185	0.0032719905
185	186	0.0031093303
15	186	0.0031093303
186	187	0.0030290075
25	187	0.0030290075
187	188	0.0029378037
10	188	0.0029378037
188	189	0.0029034044
84	189	0.0029034044
189	190	0.0027251933
8	190	0.0027251933
190	191	0.0026029716
76	191	0.0026029716
191	192	0.002344982
99	192	0.002344982
192	193	0.0023447757
28	193	0.0023447757
193	194	0.0022982722
98	194	0.0022982722
194	195	0.0018763437
11	195	0.0018763437
195	196	0.0015506885
82	196	0.0015506885
196	197	0.001498239
48	197	0.001498239
197	198	0.0013069515
7	198	0.0013069515
198	199	0.0012627272
36	199	0.0012627272
199	200	0.0010154387
97	200	0.0010154387
200	201	0.0010046875
94	201	0.0010046875
201	202	0.00027091557
2	202	0.00027091557
202	203	0.00025323252
55	203	0.00025323252
203	204	4.1474694e-05
20	204	4.1474694e-05
