85	104	0.032727357
69	104	0.032727357
6	105	0.04317474
102	105	0.04317474
51	106	0.05034763
80	106	0.05034763
78	107	0.049684927
106	107	0.049684927
101	108	0.03977038
107	108	0.03977038
105	109	0.039749473
108	109	0.039749473
87	110	0.039633296
109	110	0.039633296
110	111	0.036246587
38	111	0.036246587
111	112	0.036184598
12	112	0.036184598
112	113	0.036147885
81	113	0.036147885
11	114	0.033602122
113	114	0.033602122
53	115	0.028338386
114	115	0.028338386
104	116	0.027058631
39	116	0.027058631
116	117	0.026594186
22	117	0.026594186
117	118	0.025611117
20	118	0.025611117
41	119	0.028316284
115	119	0.028316284
44	120	0.02738156
119	120	0.02738156
43	121	0.02713916
120	121	0.02713916
121	122	0.027134199
91	122	0.027134199
122	123	0.026902208
83	123	0.026902208
123	124	0.026356315
99	124	0.026356315
40	125	0.025020229
50	125	0.025020229
125	126	0.024952957
124	126	0.024952957
60	127	0.024661945
126	127	0.024661945
118	128	0.024386443
127	128	0.024386443
14	129	0.023754599
128	129	0.023754599
129	130	0.02308949
3	130	0.02308949
130	131	0.022946054
36	131	0.022946054
34	132	0.02277774
131	132	0.02277774
132	133	0.022525989
27	133	0.022525989
8	134	0.021992184
133	134	0.021992184
134	135	0.021210626
30	135	0.021210626
135	136	0.020624032
55	136	0.020624032
56	137	0.020517508
136	137	0.020517508
137	138	0.020469958
46	138	0.020469958
4	139	0.020406023
138	139	0.020406023
139	140	0.020345887
57	140	0.020345887
140	141	0.019525431
49	141	0.019525431
47	142	0.017758299
141	142	0.017758299
142	143	0.017747726
79	143	0.017747726
143	144	0.017376583
19	144	0.017376583
86	145	0.01663711
144	145	0.01663711
145	146	0.016425848
71	146	0.016425848
146	147	0.016349655
59	147	0.016349655
147	148	0.015840506
77	148	0.015840506
10	149	0.01558223
148	149	0.01558223
149	150	0.014404126
28	150	0.014404126
100	151	0.013909255
150	151	0.013909255
151	152	0.01382908
98	152	0.01382908
152	153	0.013532607
52	153	0.013532607
153	154	0.013509345
66	154	0.013509345
154	155	0.0131482715
37	155	0.0131482715
155	156	0.011915098
93	156	0.011915098
5	157	0.011757785
156	157	0.011757785
157	158	0.011211382
63	158	0.011211382
15	159	0.010699899
158	159	0.010699899
35	160	0.010607281
159	160	0.010607281
160	161	0.010498743
48	161	0.010498743
161	162	0.009105398
65	162	0.009105398
162	163	0.008964675
68	163	0.008964675
33	164	0.008460827
163	164	0.008460827
164	165	0.008221416
31	165	0.008221416
165	166	0.008214896
70	166	0.008214896
166	167	0.008196582
16	167	0.008196582
58	168	0.008189566
167	168	0.008189566
168	169	0.008135549
97	169	0.008135549
67	170	0.008036582
169	170	0.008036582
25	171	0.007905504
170	171	0.007905504
171	172	0.0076344605
17	172	0.0076344605
172	173	0.0074756485
84	173	0.0074756485
173	174	0.0072573097
92	174	0.0072573097
174	175	0.007111163
94	175	0.007111163
175	176	0.0069848485
62	176	0.0069848485
72	177	0.0066152154
176	177	0.0066152154
89	178	0.006309329
177	178	0.006309329
178	179	0.006100595
88	179	0.006100595
1	180	0.0058290027
179	180	0.0058290027
180	181	0.0057218415
26	181	0.0057218415
103	182	0.0053107617
181	182	0.0053107617
182	183	0.0045963447
42	183	0.0045963447
183	184	0.0038950108
29	184	0.0038950108
184	185	0.003278966
73	185	0.003278966
185	186	0.0030153822
74	186	0.0030153822
186	187	0.002963927
7	187	0.002963927
187	188	0.002848403
18	188	0.002848403
188	189	0.0027980607
96	189	0.0027980607
189	190	0.0023769285
90	190	0.0023769285
190	191	0.0023501643
9	191	0.0023501643
191	192	0.00224267
21	192	0.00224267
192	193	0.0021870164
23	193	0.0021870164
193	194	0.0018676312
61	194	0.0018676312
194	195	0.0017495877
95	195	0.0017495877
195	196	0.0015131487
45	196	0.0015131487
196	197	0.0013270052
2	197	0.0013270052
197	198	0.0011711305
76	198	0.0011711305
82	199	0.0010831574
198	199	0.0010831574
199	200	0.0010774174
32	200	0.0010774174
54	201	0.0010679364
200	201	0.0010679364
201	202	0.00044055545
24	202	0.00044055545
202	203	0.00033882537
64	203	0.00033882537
203	204	0.00025806032
13	204	0.00025806032
204	205	4.6284145e-05
75	205	4.6284145e-05
