30	104	0.042718776
22	104	0.042718776
46	105	0.038211644
73	105	0.038211644
104	105	0.038211644
79	106	0.04976251
78	106	0.04976251
66	106	0.04976251
106	107	0.04446735
75	107	0.04446735
107	108	0.04298378
81	108	0.04298378
71	109	0.039542504
108	109	0.039542504
102	110	0.039376806
109	110	0.039376806
110	111	0.03360506
99	111	0.03360506
59	112	0.031084215
57	112	0.031084215
60	112	0.031084215
111	112	0.031084215
105	113	0.027693586
48	113	0.027693586
49	114	0.025511457
113	114	0.025511457
112	115	0.029974854
21	115	0.029974854
115	116	0.029929375
65	116	0.029929375
116	117	0.028034775
93	117	0.028034775
117	118	0.027342845
68	118	0.027342845
118	119	0.024476698
83	119	0.024476698
119	120	0.02401154
37	120	0.02401154
114	121	0.023438333
39	121	0.023438333
120	121	0.023438333
121	122	0.023386393
92	122	0.023386393
122	123	0.02324409
8	123	0.02324409
74	124	0.02278104
123	124	0.02278104
124	125	0.022369362
26	125	0.022369362
125	126	0.022169111
38	126	0.022169111
126	127	0.021922112
88	127	0.021922112
44	128	0.021889929
127	128	0.021889929
128	129	0.02140054
42	129	0.02140054
90	130	0.021252656
129	130	0.021252656
130	131	0.020603351
87	131	0.020603351
34	132	0.019082656
131	132	0.019082656
14	133	0.0182697
132	133	0.0182697
133	134	0.017729001
11	134	0.017729001
134	135	0.017467827
28	135	0.017467827
135	136	0.016454075
36	136	0.016454075
15	137	0.016120093
136	137	0.016120093
137	138	0.016019052
3	138	0.016019052
29	139	0.015397256
138	139	0.015397256
47	140	0.01473704
139	140	0.01473704
63	141	0.014553242
140	141	0.014553242
141	142	0.0144958375
32	142	0.0144958375
142	143	0.014302726
50	143	0.014302726
86	144	0.013191192
143	144	0.013191192
144	145	0.0130217085
31	145	0.0130217085
145	146	0.012814576
12	146	0.012814576
146	147	0.012648732
69	147	0.012648732
147	148	0.012123031
96	148	0.012123031
148	149	0.01186995
20	149	0.01186995
149	150	0.011837596
41	150	0.011837596
150	151	0.011681832
56	151	0.011681832
52	152	0.011277123
151	152	0.011277123
152	153	0.011135233
5	153	0.011135233
153	154	0.010455395
77	154	0.010455395
35	155	0.0104235355
154	155	0.0104235355
155	156	0.008564585
6	156	0.008564585
156	157	0.0081142485
23	157	0.0081142485
89	158	0.007911945
157	158	0.007911945
158	159	0.007904923
45	159	0.007904923
95	159	0.007904923
51	159	0.007904923
159	160	0.007652551
62	160	0.007652551
160	161	0.007350273
7	161	0.007350273
161	162	0.006978411
16	162	0.006978411
162	163	0.0069581214
9	163	0.0069581214
163	164	0.006801756
17	164	0.006801756
164	165	0.0054978323
40	165	0.0054978323
58	166	0.0054756235
165	166	0.0054756235
166	167	0.005419906
85	167	0.005419906
18	168	0.004641301
167	168	0.004641301
1	169	0.0043012192
168	169	0.0043012192
84	170	0.0042577414
169	170	0.0042577414
170	171	0.0040786015
97	171	0.0040786015
171	172	0.003954927
100	172	0.003954927
54	173	0.0039076903
172	173	0.0039076903
82	174	0.0038928872
173	174	0.0038928872
174	175	0.003875709
94	175	0.003875709
175	176	0.003219627
4	176	0.003219627
176	177	0.0029705123
91	177	0.0029705123
177	178	0.0029333457
98	178	0.0029333457
178	179	0.0029262505
55	179	0.0029262505
179	180	0.0022147282
2	180	0.0022147282
180	181	0.0021271226
76	181	0.0021271226
181	182	0.0020148754
80	182	0.0020148754
182	183	0.001966668
19	183	0.001966668
183	184	0.0017283488
53	184	0.0017283488
184	185	0.001371872
10	185	0.001371872
185	186	0.0013361337
70	186	0.0013361337
186	187	0.0012898835
43	187	0.0012898835
33	188	0.001061973
187	188	0.001061973
61	189	0.0010465244
67	189	0.0010465244
188	189	0.0010465244
25	190	0.0009922709
189	190	0.0009922709
190	191	0.0009093949
27	191	0.0009093949
191	192	0.0008602517
24	192	0.0008602517
192	193	0.00061604904
72	193	0.00061604904
103	194	0.00059892103
193	194	0.00059892103
194	195	0.0003389908
64	195	0.0003389908
195	196	0.00025792333
13	196	0.00025792333
196	197	5.0090275e-05
101	197	5.0090275e-05
