55	104	0.055514906
20	104	0.055514906
85	105	0.05061345
104	105	0.05061345
105	106	0.045430508
69	106	0.045430508
106	107	0.04099874
73	107	0.04099874
50	108	0.0337052
37	108	0.0337052
51	109	0.05034763
99	109	0.05034763
80	109	0.05034763
109	110	0.035876613
78	110	0.035876613
110	111	0.035773143
66	111	0.035773143
71	112	0.03573843
111	112	0.03573843
112	113	0.035693273
21	113	0.035693273
87	114	0.0312504
113	114	0.0312504
114	115	0.031051923
77	115	0.031051923
115	116	0.030633442
6	116	0.030633442
107	117	0.029751688
39	117	0.029751688
117	118	0.027910987
19	118	0.027910987
116	119	0.028576896
17	119	0.028576896
108	120	0.028424172
119	120	0.028424172
57	121	0.025990658
120	121	0.025990658
121	122	0.025624903
95	122	0.025624903
118	123	0.025583984
122	123	0.025583984
123	124	0.0254522
93	124	0.0254522
47	125	0.024970522
124	125	0.024970522
125	126	0.024664877
36	126	0.024664877
53	127	0.024521763
126	127	0.024521763
127	128	0.024453878
65	128	0.024453878
128	129	0.023895187
83	129	0.023895187
129	130	0.022972656
48	130	0.022972656
130	131	0.021688616
11	131	0.021688616
41	132	0.02071509
131	132	0.02071509
132	133	0.020581832
26	133	0.020581832
52	134	0.020455524
133	134	0.020455524
8	135	0.0195175
134	135	0.0195175
13	136	0.018663174
135	136	0.018663174
136	137	0.018193077
75	137	0.018193077
34	138	0.017308246
137	138	0.017308246
2	139	0.01720725
138	139	0.01720725
96	140	0.016606938
139	140	0.016606938
98	141	0.01613017
140	141	0.01613017
70	142	0.015534153
141	142	0.015534153
142	143	0.014720285
12	143	0.014720285
143	144	0.014508864
4	144	0.014508864
144	145	0.014401008
27	145	0.014401008
145	146	0.0141707165
46	146	0.0141707165
100	147	0.0139094815
146	147	0.0139094815
147	148	0.01351171
9	148	0.01351171
148	149	0.013505322
30	149	0.013505322
149	150	0.013359162
68	150	0.013359162
150	151	0.013067068
76	151	0.013067068
16	152	0.012409123
151	152	0.012409123
1	153	0.011912765
152	153	0.011912765
5	154	0.011757785
153	154	0.011757785
154	155	0.011756197
56	155	0.011756197
155	156	0.011573545
102	156	0.011573545
35	157	0.010607281
156	157	0.010607281
157	158	0.010201632
15	158	0.010201632
158	159	0.00969035
101	159	0.00969035
159	160	0.009505404
81	160	0.009505404
160	161	0.00935919
14	161	0.00935919
94	162	0.0088797305
161	162	0.0088797305
162	163	0.008872053
74	163	0.008872053
163	164	0.008654797
44	164	0.008654797
33	165	0.008460827
164	165	0.008460827
165	166	0.008457567
64	166	0.008457567
61	167	0.008337746
166	167	0.008337746
167	168	0.008288963
28	168	0.008288963
58	169	0.008189566
168	169	0.008189566
67	170	0.008036582
169	170	0.008036582
170	171	0.008035559
7	171	0.008035559
25	172	0.007905504
171	172	0.007905504
172	173	0.0069447267
3	173	0.0069447267
173	174	0.006936188
43	174	0.006936188
72	175	0.0066152154
174	175	0.0066152154
175	176	0.006003551
29	176	0.006003551
176	177	0.00583565
42	177	0.00583565
177	178	0.005829112
49	178	0.005829112
178	179	0.0055710543
22	179	0.0055710543
103	180	0.0053107617
179	180	0.0053107617
180	181	0.004805024
88	181	0.004805024
181	182	0.0040429025
24	182	0.0040429025
89	183	0.0036669385
182	183	0.0036669385
183	184	0.0035676502
97	184	0.0035676502
184	185	0.0033458583
63	185	0.0033458583
185	186	0.003093578
62	186	0.003093578
54	187	0.0028680996
186	187	0.0028680996
187	188	0.0028534308
90	188	0.0028534308
188	189	0.0024474754
10	189	0.0024474754
189	190	0.0024340036
60	190	0.0024340036
190	191	0.002197194
38	191	0.002197194
191	192	0.0021872441
23	192	0.0021872441
192	193	0.0018215793
32	193	0.0018215793
193	194	0.0016023751
45	194	0.0016023751
194	195	0.0015607069
18	195	0.0015607069
195	196	0.0013165184
91	196	0.0013165184
196	197	0.0012802929
31	197	0.0012802929
197	198	0.001032448
59	198	0.001032448
82	199	0.0008637018
198	199	0.0008637018
199	200	0.00081444
84	200	0.00081444
200	201	0.0005335409
86	201	0.0005335409
201	202	0.00031217793
40	202	0.00031217793
202	203	0.0002561683
92	203	0.0002561683
203	204	4.4848413e-05
79	204	4.4848413e-05
