22	104	0.04119995
48	104	0.04119995
104	105	0.04119818
26	105	0.04119818
49	106	0.03926253
105	106	0.03926253
42	107	0.036710322
106	107	0.036710322
107	108	0.034565356
46	108	0.034565356
76	109	0.033172145
108	109	0.033172145
38	110	0.045138385
12	110	0.045138385
110	111	0.039668117
21	111	0.039668117
83	112	0.037023317
77	112	0.037023317
112	113	0.03622779
111	113	0.03622779
3	114	0.035931516
113	114	0.035931516
50	115	0.033170637
114	115	0.033170637
57	116	0.032283213
115	116	0.032283213
51	117	0.030855434
80	117	0.030855434
11	118	0.030286904
116	118	0.030286904
65	119	0.02981696
117	119	0.02981696
118	120	0.029225092
17	120	0.029225092
102	120	0.029225092
119	120	0.029225092
109	121	0.02738007
120	121	0.02738007
121	122	0.027366728
79	122	0.027366728
122	123	0.026687957
32	123	0.026687957
123	124	0.026555056
6	124	0.026555056
28	125	0.02613999
124	125	0.02613999
125	126	0.025528153
81	126	0.025528153
126	127	0.02549831
19	127	0.02549831
127	128	0.024084033
40	128	0.024084033
45	129	0.022607883
128	129	0.022607883
14	130	0.02192883
129	130	0.02192883
130	131	0.02183208
85	131	0.02183208
131	132	0.02087754
47	132	0.02087754
132	133	0.019976562
34	133	0.019976562
133	134	0.01977792
43	134	0.01977792
56	135	0.01945104
134	135	0.01945104
7	136	0.019392472
135	136	0.019392472
136	137	0.018375034
69	137	0.018375034
4	138	0.01826898
137	138	0.01826898
8	139	0.018218074
138	139	0.018218074
139	140	0.018193077
75	140	0.018193077
2	141	0.018072398
140	141	0.018072398
141	142	0.017745554
27	142	0.017745554
70	143	0.017722346
142	143	0.017722346
143	144	0.016425848
71	144	0.016425848
144	145	0.01618854
53	145	0.01618854
58	146	0.014885551
145	146	0.014885551
146	147	0.014594994
78	147	0.014594994
147	148	0.014492683
62	148	0.014492683
63	149	0.01430434
148	149	0.01430434
149	150	0.014061802
41	150	0.014061802
150	151	0.013738774
52	151	0.013738774
151	152	0.013433921
30	152	0.013433921
15	153	0.012964956
152	153	0.012964956
89	154	0.012619282
153	154	0.012619282
16	155	0.012539208
154	155	0.012539208
82	156	0.012142428
155	156	0.012142428
156	157	0.01200852
20	157	0.01200852
157	158	0.0118578635
5	158	0.0118578635
35	159	0.01177149
158	159	0.01177149
159	160	0.011202876
87	160	0.011202876
160	161	0.009813771
99	161	0.009813771
161	162	0.009280275
98	162	0.009280275
162	163	0.008823156
37	163	0.008823156
163	164	0.00860439
60	164	0.00860439
164	165	0.00812374
101	165	0.00812374
165	166	0.007964951
10	166	0.007964951
166	167	0.0072573097
92	167	0.0072573097
167	168	0.0068855966
31	168	0.0068855966
18	169	0.0067424984
168	169	0.0067424984
169	170	0.006672922
55	170	0.006672922
170	171	0.0065458138
93	171	0.0065458138
171	172	0.006003551
29	172	0.006003551
172	173	0.005939948
97	173	0.005939948
72	174	0.005835473
173	174	0.005835473
174	175	0.0048637837
64	175	0.0048637837
24	176	0.004568878
175	176	0.004568878
94	177	0.0044255923
176	177	0.0044255923
33	178	0.0041860407
177	178	0.0041860407
61	179	0.004125146
178	179	0.004125146
54	180	0.004061231
179	180	0.004061231
67	181	0.003976143
180	181	0.003976143
25	182	0.0039113197
181	182	0.0039113197
182	183	0.0037643218
96	183	0.0037643218
183	184	0.003278966
73	184	0.003278966
103	185	0.0032546883
184	185	0.0032546883
185	186	0.0032052693
100	186	0.0032052693
186	187	0.0030817406
9	187	0.0030817406
187	188	0.002709913
13	188	0.002709913
188	189	0.0026726148
44	189	0.0026726148
189	190	0.0022889262
23	190	0.0022889262
190	191	0.0021972873
74	191	0.0021972873
191	192	0.0021684947
66	192	0.0021684947
192	193	0.001893385
84	193	0.001893385
193	194	0.0017495877
95	194	0.0017495877
194	195	0.0013939359
91	195	0.0013939359
195	196	0.0012583002
90	196	0.0012583002
196	197	0.0012430259
39	197	0.0012430259
197	198	0.001032448
59	198	0.001032448
198	199	0.0004482297
86	199	0.0004482297
199	200	0.0004329138
1	200	0.0004329138
200	201	0.00033473197
88	201	0.00033473197
201	202	0.00025839245
36	202	0.00025839245
202	203	4.6190027e-05
68	203	4.6190027e-05
