70	104	0.033376627
98	104	0.033376627
104	105	0.019266462
1	105	0.019266462
26	106	0.05312731
20	106	0.05312731
106	107	0.044465534
85	107	0.044465534
107	108	0.042621993
30	108	0.042621993
108	109	0.04019514
46	109	0.04019514
109	110	0.031088827
48	110	0.031088827
4	111	0.030085081
110	111	0.030085081
65	112	0.049700335
78	112	0.049700335
112	113	0.041978143
79	113	0.041978143
113	114	0.039533954
80	114	0.039533954
114	115	0.036246587
38	115	0.036246587
71	116	0.036156874
115	116	0.036156874
116	117	0.035693273
21	117	0.035693273
117	118	0.033207934
66	118	0.033207934
118	119	0.030633442
6	119	0.030633442
119	120	0.0297116
87	120	0.0297116
111	121	0.027349308
49	121	0.027349308
11	122	0.028209126
120	122	0.028209126
32	123	0.027810521
122	123	0.027810521
123	124	0.027687084
37	124	0.027687084
124	125	0.025528153
81	125	0.025528153
125	126	0.025322037
53	126	0.025322037
126	127	0.024986777
68	127	0.024986777
47	128	0.024970522
121	128	0.024970522
57	129	0.024648992
127	129	0.024648992
128	130	0.024625951
129	130	0.024625951
28	131	0.024144107
130	131	0.024144107
131	132	0.022747023
102	132	0.022747023
132	133	0.022653814
50	133	0.022653814
133	134	0.022642106
73	134	0.022642106
18	135	0.02176831
134	135	0.02176831
135	136	0.020548249
60	136	0.020548249
136	137	0.019268205
64	137	0.019268205
137	138	0.018621042
36	138	0.018621042
90	139	0.01856186
138	139	0.01856186
9	140	0.018511653
139	140	0.018511653
105	141	0.017973233
140	141	0.017973233
141	142	0.01685822
3	142	0.01685822
10	143	0.016632311
142	143	0.016632311
2	144	0.016199673
143	144	0.016199673
144	145	0.015754448
77	145	0.015754448
96	146	0.014891366
145	146	0.014891366
146	147	0.014462337
15	147	0.014462337
147	148	0.014401008
27	148	0.014401008
148	149	0.014221642
41	149	0.014221642
51	149	0.014221642
149	150	0.01379274
22	150	0.01379274
150	151	0.013570833
17	151	0.013570833
151	152	0.013469118
43	152	0.013469118
5	153	0.013084572
152	153	0.013084572
153	154	0.01270766
34	154	0.01270766
52	155	0.0118709
154	155	0.0118709
86	156	0.011790227
155	156	0.011790227
156	157	0.011756197
56	157	0.011756197
157	158	0.010784504
69	158	0.010784504
158	159	0.010740541
100	159	0.010740541
159	160	0.009813771
99	160	0.009813771
24	161	0.009571866
160	161	0.009571866
161	162	0.008872053
74	162	0.008872053
162	163	0.008573038
83	163	0.008573038
54	164	0.008508339
163	164	0.008508339
164	165	0.008221416
31	165	0.008221416
165	166	0.008135549
97	166	0.008135549
166	167	0.00812374
101	167	0.00812374
167	168	0.008053193
91	168	0.008053193
168	169	0.008035559
7	169	0.008035559
16	170	0.00756882
169	170	0.00756882
170	171	0.007111163
94	171	0.007111163
171	172	0.006937879
63	172	0.006937879
172	173	0.0065458138
93	173	0.0065458138
173	174	0.0060940306
19	174	0.0060940306
67	175	0.005108885
174	175	0.005108885
61	176	0.0049753957
175	176	0.0049753957
176	177	0.00487216
55	177	0.00487216
103	178	0.004740569
177	178	0.004740569
33	179	0.004739062
178	179	0.004739062
179	180	0.0044812644
40	180	0.0044812644
180	181	0.0038950108
29	181	0.0038950108
181	182	0.0035049284
42	182	0.0035049284
182	183	0.003093578
62	183	0.003093578
183	184	0.002792749
14	184	0.002792749
184	185	0.002709913
13	185	0.002709913
185	186	0.0026726148
44	186	0.0026726148
186	187	0.0023628727
12	187	0.0023628727
187	188	0.0021874509
23	188	0.0021874509
188	189	0.002127148
76	189	0.002127148
84	190	0.0017581598
189	190	0.0017581598
190	191	0.0017455501
59	191	0.0017455501
58	192	0.0017449394
191	192	0.0017449394
192	193	0.0016021926
45	193	0.0016021926
25	194	0.0014770575
193	194	0.0014770575
194	195	0.0014424806
8	195	0.0014424806
195	196	0.001431535
72	196	0.001431535
196	197	0.0012430259
39	197	0.0012430259
197	198	0.0010428781
88	198	0.0010428781
198	199	0.00084015576
89	199	0.00084015576
82	200	0.0006705054
199	200	0.0006705054
200	201	0.0004724806
35	201	0.0004724806
201	202	0.00033225346
95	202	0.00033225346
202	203	0.0002561683
92	203	0.0002561683
203	204	4.6238478e-05
75	204	4.6238478e-05
