20	104	0.05538689
30	104	0.05538689
104	105	0.049529932
22	105	0.049529932
105	106	0.04202172
85	106	0.04202172
36	107	0.03929308
106	107	0.03929308
49	108	0.033895947
107	108	0.033895947
51	109	0.04367853
65	109	0.04367853
12	110	0.038408164
97	110	0.038408164
110	111	0.037002835
17	111	0.037002835
109	111	0.037002835
11	112	0.033184793
111	112	0.033184793
112	113	0.03214612
99	113	0.03214612
50	114	0.031785093
113	114	0.031785093
114	115	0.03102527
66	115	0.03102527
115	116	0.03091973
21	116	0.03091973
32	117	0.03002504
77	117	0.03002504
116	117	0.03002504
117	118	0.02864029
102	118	0.02864029
118	119	0.027565064
83	119	0.027565064
108	120	0.027364157
119	120	0.027364157
120	121	0.027033204
37	121	0.027033204
23	122	0.026763309
121	122	0.026763309
122	123	0.02514455
95	123	0.02514455
60	124	0.023771476
123	124	0.023771476
124	125	0.023702553
68	125	0.023702553
57	126	0.023376174
125	126	0.023376174
126	127	0.023037104
69	127	0.023037104
127	128	0.022972656
48	128	0.022972656
128	129	0.022748543
92	129	0.022748543
129	130	0.022169111
38	130	0.022169111
41	131	0.021896496
45	131	0.021896496
130	131	0.021896496
18	132	0.02176831
131	132	0.02176831
132	133	0.021343943
71	133	0.021343943
43	134	0.02126648
133	134	0.02126648
52	135	0.020478934
134	135	0.020478934
135	136	0.017771991
27	136	0.017771991
2	137	0.01766639
136	137	0.01766639
96	138	0.017178198
137	138	0.017178198
70	139	0.01712287
138	139	0.01712287
139	140	0.016716784
64	140	0.016716784
140	141	0.016019052
3	141	0.016019052
34	142	0.015673254
141	142	0.015673254
63	143	0.015651548
142	143	0.015651548
143	144	0.015057663
87	144	0.015057663
82	145	0.015025938
144	145	0.015025938
145	146	0.0141707165
46	146	0.0141707165
146	147	0.01380032
6	147	0.01380032
147	148	0.013742033
98	148	0.013742033
16	149	0.01316502
148	149	0.01316502
149	150	0.012981461
100	150	0.012981461
150	151	0.012552324
29	151	0.012552324
80	151	0.012552324
151	152	0.012229385
76	152	0.012229385
152	153	0.010471909
26	153	0.010471909
153	154	0.010418465
15	154	0.010418465
154	155	0.009804755
78	155	0.009804755
155	156	0.00935919
14	156	0.00935919
156	157	0.009067297
9	157	0.009067297
157	158	0.008721068
79	158	0.008721068
158	159	0.008339923
62	159	0.008339923
159	160	0.008053193
91	160	0.008053193
160	161	0.007964951
10	161	0.007964951
35	162	0.007949262
161	162	0.007949262
162	163	0.00749462
75	163	0.00749462
89	164	0.006858587
163	164	0.006858587
164	165	0.006676232
4	165	0.006676232
165	166	0.006672922
55	166	0.006672922
94	167	0.006654609
166	167	0.006654609
167	168	0.0065458138
93	168	0.0065458138
24	169	0.006475943
168	169	0.006475943
33	170	0.0063406765
169	170	0.0063406765
61	171	0.0062484383
170	171	0.0062484383
58	172	0.0061373897
171	172	0.0061373897
172	173	0.0060940306
19	173	0.0060940306
67	174	0.0060227406
173	174	0.0060227406
25	175	0.0059245084
174	175	0.0059245084
54	176	0.005691689
175	176	0.005691689
176	177	0.005689541
40	177	0.005689541
177	178	0.004805024
88	178	0.004805024
178	179	0.0037751817
86	179	0.0037751817
179	180	0.003736405
47	180	0.003736405
180	181	0.003591665
53	181	0.003591665
181	182	0.0035816384
56	182	0.0035816384
182	183	0.003538709
5	183	0.003538709
183	184	0.0032711597
8	184	0.0032711597
184	185	0.0030500076
31	185	0.0030500076
185	186	0.0022995586
74	186	0.0022995586
186	187	0.0022712338
81	187	0.0022712338
187	188	0.0022576202
13	188	0.0022576202
188	189	0.0021571335
39	189	0.0021571335
189	190	0.0018934199
84	190	0.0018934199
103	191	0.0016002618
190	191	0.0016002618
191	192	0.0015778746
73	192	0.0015778746
192	193	0.001384019
7	193	0.001384019
193	194	0.0012909956
28	194	0.0012909956
194	195	0.0012583002
90	195	0.0012583002
195	196	0.001032448
59	196	0.001032448
196	197	0.0008458328
1	197	0.0008458328
197	198	0.0006160901
72	198	0.0006160901
198	199	0.0003199189
42	199	0.0003199189
199	200	0.0003056785
44	200	0.0003056785
200	201	5.0052702e-05
101	201	5.0052702e-05
