49	104	0.03926253
48	104	0.03926253
104	105	0.03886481
30	105	0.03886481
105	106	0.038614005
69	106	0.038614005
79	107	0.051294785
99	107	0.051294785
107	108	0.043356944
78	108	0.043356944
108	109	0.04183355
93	109	0.04183355
97	110	0.038819924
109	110	0.038819924
110	111	0.035313703
65	111	0.035313703
87	112	0.034849215
111	112	0.034849215
50	113	0.0337052
37	113	0.0337052
113	114	0.0331165
112	114	0.0331165
32	115	0.03204366
114	115	0.03204366
51	116	0.03102527
66	116	0.03102527
116	117	0.030855434
80	117	0.030855434
115	118	0.02981696
6	118	0.02981696
117	118	0.02981696
40	119	0.027991286
118	119	0.027991286
106	120	0.027086467
119	120	0.027086467
120	121	0.027009416
101	121	0.027009416
121	122	0.026902208
83	122	0.026902208
122	123	0.02689477
22	123	0.02689477
92	124	0.025694747
123	124	0.025694747
4	125	0.025182385
124	125	0.025182385
125	126	0.024722598
102	126	0.024722598
126	127	0.02469596
38	127	0.02469596
31	128	0.024540268
127	128	0.024540268
41	129	0.023760699
128	129	0.023760699
129	130	0.02311744
73	130	0.02311744
47	131	0.022680536
130	131	0.022680536
131	132	0.02244873
8	132	0.02244873
62	133	0.021731352
132	133	0.021731352
52	134	0.021651562
133	134	0.021651562
15	135	0.020947913
134	135	0.020947913
135	136	0.020469958
46	136	0.020469958
13	137	0.020412225
136	137	0.020412225
137	138	0.019536488
55	138	0.019536488
34	139	0.019082656
138	139	0.019082656
139	140	0.018382842
42	140	0.018382842
96	141	0.018161826
140	141	0.018161826
10	142	0.01743256
141	142	0.01743256
142	143	0.017376583
19	143	0.017376583
143	144	0.01685822
3	144	0.01685822
144	145	0.016716784
64	145	0.016716784
70	146	0.016364057
145	146	0.016364057
146	147	0.015840506
77	147	0.015840506
63	148	0.015502191
147	148	0.015502191
148	149	0.014720285
12	149	0.014720285
149	150	0.014444162
100	150	0.014444162
150	151	0.013901019
85	151	0.013901019
151	152	0.013570833
17	152	0.013570833
5	153	0.013564591
152	153	0.013564591
153	154	0.0131596355
23	154	0.0131596355
154	155	0.012864368
39	155	0.012864368
155	156	0.011867943
35	156	0.011867943
156	157	0.010415252
26	157	0.010415252
157	158	0.009505404
81	158	0.009505404
158	159	0.008921004
56	159	0.008921004
159	160	0.008697634
44	160	0.008697634
160	161	0.008341155
57	161	0.008341155
161	162	0.008288963
28	162	0.008288963
162	163	0.008058325
76	163	0.008058325
20	163	0.008058325
163	164	0.0076982523
90	164	0.0076982523
164	165	0.00749462
75	165	0.00749462
165	166	0.007334031
18	166	0.007334031
166	167	0.007121558
98	167	0.007121558
167	168	0.006634598
71	168	0.006634598
168	169	0.005980065
53	169	0.005980065
169	170	0.005791697
14	170	0.005791697
54	171	0.005691689
170	171	0.005691689
58	172	0.0054756235
171	172	0.0054756235
172	173	0.004756967
59	173	0.004756967
89	174	0.0046066004
173	174	0.0046066004
84	175	0.004591626
174	175	0.004591626
33	176	0.004186184
175	176	0.004186184
61	177	0.004125146
176	177	0.004125146
67	178	0.003976143
177	178	0.003976143
178	179	0.003952902
16	179	0.003952902
25	180	0.0039112917
179	180	0.0039112917
180	181	0.0038950108
29	181	0.0038950108
181	182	0.0037751817
86	182	0.0037751817
182	183	0.0036358014
95	183	0.0036358014
1	184	0.0035722912
183	184	0.0035722912
103	185	0.0032546883
184	185	0.0032546883
185	186	0.003191351
60	186	0.003191351
186	187	0.0029850525
91	187	0.0029850525
187	188	0.0028587023
45	188	0.0028587023
188	189	0.0022995586
74	189	0.0022995586
189	190	0.0022455282
9	190	0.0022455282
190	191	0.00224267
21	191	0.00224267
191	192	0.0018763437
11	192	0.0018763437
192	193	0.001570189
24	193	0.001570189
82	194	0.001375107
193	194	0.001375107
194	195	0.0012898835
43	195	0.0012898835
195	196	0.001267082
36	196	0.001267082
196	197	0.0012533269
2	197	0.0012533269
197	198	0.0010428781
88	198	0.0010428781
198	199	0.00084412587
94	199	0.00084412587
199	200	0.0006159128
72	200	0.0006159128
200	201	0.00029176232
27	201	0.00029176232
201	202	0.00028231923
7	202	0.00028231923
202	203	4.627429e-05
68	203	4.627429e-05
