20	104	0.05538689
30	104	0.05538689
104	105	0.049183942
88	105	0.049183942
105	106	0.042718776
22	106	0.042718776
4	107	0.041724242
27	107	0.041724242
106	108	0.041867085
26	108	0.041867085
108	109	0.040168747
73	109	0.040168747
107	110	0.039291713
109	110	0.039291713
80	111	0.057043303
51	111	0.057043303
12	112	0.05111829
111	112	0.05111829
112	113	0.038647972
78	113	0.038647972
83	114	0.034924775
113	114	0.034924775
114	115	0.03462671
65	115	0.03462671
115	116	0.034343835
21	116	0.034343835
116	117	0.032029126
71	117	0.032029126
110	118	0.028150728
92	118	0.028150728
87	119	0.027911363
117	119	0.027911363
50	120	0.027746784
68	120	0.027746784
119	120	0.027746784
118	121	0.027442398
49	121	0.027442398
120	122	0.027481405
11	122	0.027481405
121	123	0.027348228
122	123	0.027348228
123	124	0.026350757
76	124	0.026350757
124	125	0.025995122
3	125	0.025995122
125	126	0.025528153
81	126	0.025528153
126	127	0.025010347
77	127	0.025010347
59	128	0.024732606
127	128	0.024732606
31	129	0.024540268
128	129	0.024540268
129	130	0.024307784
79	130	0.024307784
18	131	0.02176831
130	131	0.02176831
52	132	0.021651562
131	132	0.021651562
132	133	0.021196216
69	133	0.021196216
133	134	0.02062984
64	134	0.02062984
60	135	0.019904273
134	135	0.019904273
135	136	0.019720256
101	136	0.019720256
62	137	0.019260267
136	137	0.019260267
9	138	0.018980952
137	138	0.018980952
138	139	0.016387474
95	139	0.016387474
70	140	0.016364057
139	140	0.016364057
34	141	0.01635699
140	141	0.01635699
7	142	0.016270569
141	142	0.016270569
142	143	0.016206035
93	143	0.016206035
143	144	0.015658258
102	144	0.015658258
44	145	0.015018977
144	145	0.015018977
29	146	0.014822989
145	146	0.014822989
146	147	0.014776337
98	147	0.014776337
147	148	0.014608415
99	148	0.014608415
91	149	0.01438382
148	149	0.01438382
149	150	0.01348073
28	150	0.01348073
100	151	0.013385697
150	151	0.013385697
151	152	0.0133222565
75	152	0.0133222565
5	153	0.012403824
152	153	0.012403824
16	154	0.011314406
153	154	0.011314406
154	155	0.011259869
86	155	0.011259869
35	156	0.010596045
155	156	0.010596045
156	157	0.010498743
48	157	0.010498743
157	158	0.010474053
46	158	0.010474053
158	159	0.009527336
6	159	0.009527336
159	160	0.00925741
45	160	0.00925741
160	161	0.009195537
38	161	0.009195537
161	162	0.008921004
56	162	0.008921004
72	163	0.008827208
162	163	0.008827208
24	164	0.0083488375
163	164	0.0083488375
164	165	0.008341155
57	165	0.008341155
94	166	0.008021224
165	166	0.008021224
166	167	0.007980969
39	167	0.007980969
1	168	0.0077780634
167	168	0.0077780634
67	169	0.0076371212
168	169	0.0076371212
61	170	0.007437573
169	170	0.007437573
170	171	0.0073967427
37	171	0.0073967427
171	172	0.0073565515
36	172	0.0073565515
172	173	0.0072414028
41	173	0.0072414028
33	174	0.007084284
173	174	0.007084284
84	175	0.0069550243
174	175	0.0069550243
175	176	0.0068452423
58	176	0.0068452423
25	177	0.0059245084
176	177	0.0059245084
177	178	0.005802115
96	178	0.005802115
178	179	0.005689541
40	179	0.005689541
179	180	0.005614789
85	180	0.005614789
180	181	0.004964162
32	181	0.004964162
54	182	0.004061231
181	182	0.004061231
82	183	0.0038737145
182	183	0.0038737145
183	184	0.003757563
14	184	0.003757563
184	185	0.0035049284
42	185	0.0035049284
185	186	0.0033457812
63	186	0.0033457812
186	187	0.0030310778
103	187	0.0030310778
187	188	0.0030154537
74	188	0.0030154537
188	189	0.0029378037
10	189	0.0029378037
189	190	0.0023678364
2	190	0.0023678364
190	191	0.0022889262
23	191	0.0022889262
191	192	0.0022384496
43	192	0.0022384496
192	193	0.002168597
66	193	0.002168597
193	194	0.0019078939
15	194	0.0019078939
194	195	0.0017167926
97	195	0.0017167926
195	196	0.0014424806
8	196	0.0014424806
196	197	0.0012654534
13	197	0.0012654534
197	198	0.0011332723
19	198	0.0011332723
198	199	0.00094633305
47	199	0.00094633305
199	200	0.00084015576
89	200	0.00084015576
200	201	0.00083288096
55	201	0.00083288096
201	202	0.00032811862
53	202	0.00032811862
202	203	0.0002717327
90	203	0.0002717327
203	204	4.6699603e-05
17	204	4.6699603e-05
