52	104	0.03504071
40	104	0.03504071
42	105	0.030455666
46	105	0.030455666
81	106	0.04548483
38	106	0.04548483
106	107	0.044537682
12	107	0.044537682
102	108	0.04331005
101	108	0.04331005
108	109	0.040101126
107	109	0.040101126
77	110	0.037019897
109	110	0.037019897
95	111	0.036041934
110	111	0.036041934
87	112	0.035834607
111	112	0.035834607
50	113	0.0337052
37	113	0.0337052
113	114	0.03257775
112	114	0.03257775
114	115	0.031447545
99	115	0.031447545
115	116	0.031069536
21	116	0.031069536
96	117	0.03023336
104	117	0.03023336
47	118	0.02976534
48	118	0.02976534
118	119	0.029604455
105	119	0.029604455
119	120	0.027349308
49	120	0.027349308
116	121	0.03006007
78	121	0.03006007
60	122	0.02683293
121	122	0.02683293
117	123	0.025597075
122	123	0.025597075
123	124	0.025399985
17	124	0.025399985
124	125	0.024998717
20	125	0.024998717
30	126	0.02481337
125	126	0.02481337
120	127	0.02466124
126	127	0.02466124
127	128	0.024165172
2	128	0.024165172
128	129	0.023644883
41	129	0.023644883
62	130	0.02355739
129	130	0.02355739
130	131	0.022748543
92	131	0.022748543
90	132	0.022605091
131	132	0.022605091
132	133	0.022525989
27	133	0.022525989
133	134	0.02249842
32	134	0.02249842
134	135	0.02248034
71	135	0.02248034
91	136	0.021074759
135	136	0.021074759
136	137	0.020686913
83	137	0.020686913
66	137	0.020686913
137	138	0.020581832
26	138	0.020581832
14	139	0.020075474
138	139	0.020075474
139	140	0.019059448
39	140	0.019059448
140	141	0.018603245
88	141	0.018603245
141	142	0.017217476
45	142	0.017217476
142	143	0.015936052
79	143	0.015936052
86	144	0.015170881
143	144	0.015170881
144	145	0.014018117
97	145	0.014018117
100	146	0.013794482
145	146	0.013794482
146	147	0.01379274
22	147	0.01379274
147	148	0.013347613
85	148	0.013347613
5	149	0.012926759
148	149	0.012926759
149	150	0.012861081
98	150	0.012861081
150	151	0.012603604
19	151	0.012603604
151	152	0.011886629
75	152	0.011886629
152	153	0.011733057
29	153	0.011733057
34	153	0.011733057
80	153	0.011733057
35	154	0.010837924
153	154	0.010837924
154	155	0.010784504
4	155	0.010784504
69	155	0.010784504
84	156	0.010777276
155	156	0.010777276
156	157	0.010201632
15	157	0.010201632
157	158	0.009553941
51	158	0.009553941
158	159	0.008654797
44	159	0.008654797
159	160	0.008308011
9	160	0.008308011
160	161	0.008283973
3	161	0.008283973
161	162	0.008271825
59	162	0.008271825
162	163	0.008214896
70	163	0.008214896
163	164	0.008206768
76	164	0.008206768
18	165	0.008204825
164	165	0.008204825
165	166	0.007515382
68	166	0.007515382
166	167	0.006776814
23	167	0.006776814
167	168	0.0065458138
93	168	0.0065458138
168	169	0.005520351
56	169	0.005520351
169	170	0.0054594264
73	170	0.0054594264
170	171	0.0047100903
53	171	0.0047100903
171	172	0.004501188
63	172	0.004501188
172	173	0.003952902
16	173	0.003952902
173	174	0.0036042372
82	174	0.0036042372
24	175	0.0031532252
174	175	0.0031532252
94	176	0.0030360606
175	176	0.0030360606
176	177	0.0030153822
74	177	0.0030153822
177	178	0.002963816
7	178	0.002963816
178	179	0.0029262505
55	179	0.0029262505
179	180	0.0023447757
28	180	0.0023447757
89	181	0.0022636405
180	181	0.0022636405
181	182	0.0022576202
13	182	0.0022576202
182	183	0.0022221226
31	183	0.0022221226
183	184	0.0021951823
72	184	0.0021951823
184	185	0.0021758925
65	185	0.0021758925
185	186	0.0017601805
57	186	0.0017601805
186	187	0.0014424806
8	187	0.0014424806
67	188	0.0014269131
187	188	0.0014269131
61	189	0.0013896297
188	189	0.0013896297
189	190	0.001371872
10	190	0.001371872
103	191	0.0013243034
190	191	0.0013243034
33	192	0.0013236215
25	192	0.0013236215
191	192	0.0013236215
192	193	0.0012898835
43	193	0.0012898835
193	194	0.0011098091
11	194	0.0011098091
194	195	0.0008458328
1	195	0.0008458328
195	196	0.0007918323
58	196	0.0007918323
54	197	0.00036478692
196	197	0.00036478692
197	198	0.00033907717
64	198	0.00033907717
198	199	0.00025839245
36	199	0.00025839245
199	200	4.9098264e-05
6	200	4.9098264e-05
