69	104	0.044404954
85	104	0.044404954
20	104	0.044404954
49	105	0.04137803
104	105	0.04137803
76	106	0.041125327
105	106	0.041125327
36	107	0.0394459
106	107	0.0394459
107	108	0.038098
30	108	0.038098
83	109	0.037023317
77	109	0.037023317
12	110	0.04119282
78	110	0.04119282
109	111	0.0360377
110	111	0.0360377
111	112	0.033236943
51	112	0.033236943
32	113	0.033104558
112	113	0.033104558
53	114	0.032359533
113	114	0.032359533
114	115	0.03215831
66	115	0.03215831
64	116	0.031922884
115	116	0.031922884
50	117	0.031785093
116	117	0.031785093
117	118	0.030855434
38	118	0.030855434
101	118	0.030855434
80	118	0.030855434
118	119	0.030694664
102	119	0.030694664
108	120	0.029751688
39	120	0.029751688
119	121	0.027687084
37	121	0.027687084
120	122	0.027364157
121	122	0.027364157
28	123	0.027338527
122	123	0.027338527
47	124	0.026756147
123	124	0.026756147
124	125	0.026356315
99	125	0.026356315
125	126	0.025832409
88	126	0.025832409
126	127	0.025797423
71	127	0.025797423
127	128	0.02470252
42	128	0.02470252
128	129	0.02445257
92	129	0.02445257
129	130	0.024307784
79	130	0.024307784
14	131	0.02192883
130	131	0.02192883
31	132	0.020828411
131	132	0.020828411
132	133	0.020469958
46	133	0.020469958
133	134	0.020176776
59	134	0.020176776
13	135	0.01983735
134	135	0.01983735
86	136	0.019756218
135	136	0.019756218
136	137	0.01932348
23	137	0.01932348
91	138	0.01896331
137	138	0.01896331
52	139	0.018674126
138	139	0.018674126
139	140	0.018532539
17	140	0.018532539
2	141	0.016476437
140	141	0.016476437
141	142	0.016206035
93	142	0.016206035
63	143	0.015651548
142	143	0.015651548
58	144	0.014885551
143	144	0.014885551
144	145	0.014401008
27	145	0.014401008
145	146	0.01419764
6	146	0.01419764
146	147	0.014149391
81	147	0.014149391
147	148	0.014126354
74	148	0.014126354
148	149	0.014091163
26	149	0.014091163
5	150	0.013826254
149	150	0.013826254
16	151	0.01316502
150	151	0.01316502
151	152	0.013046887
29	152	0.013046887
152	153	0.011833764
19	153	0.011833764
153	154	0.011756197
56	154	0.011756197
154	155	0.01014078
22	155	0.01014078
155	156	0.009619589
48	156	0.009619589
156	157	0.009376025
96	157	0.009376025
157	158	0.009105398
65	158	0.009105398
158	159	0.009102126
62	159	0.009102126
159	160	0.008939909
75	160	0.008939909
160	161	0.008654797
44	161	0.008654797
161	162	0.007736354
90	162	0.007736354
162	163	0.007515382
68	163	0.007515382
163	164	0.007477243
73	164	0.007477243
35	165	0.0070957853
164	165	0.0070957853
165	166	0.0069581214
9	166	0.0069581214
166	167	0.00690516
18	167	0.00690516
167	168	0.0066465107
100	168	0.0066465107
84	169	0.0062082945
168	169	0.0062082945
169	170	0.0061545395
87	170	0.0061545395
170	171	0.005689541
40	171	0.005689541
33	172	0.005659906
171	172	0.005659906
61	173	0.005577571
172	173	0.005577571
67	174	0.0053761057
173	174	0.0053761057
25	175	0.0052884207
174	175	0.0052884207
175	176	0.0051134056
11	176	0.0051134056
176	177	0.0037937383
34	177	0.0037937383
177	178	0.0036578139
57	178	0.0036578139
178	179	0.0034203788
15	179	0.0034203788
103	180	0.0032546883
179	180	0.0032546883
180	181	0.003219627
4	181	0.003219627
181	182	0.0030720262
43	182	0.0030720262
182	183	0.0029378037
10	183	0.0029378037
183	184	0.0024691462
7	184	0.0024691462
184	185	0.0024053466
98	185	0.0024053466
185	186	0.0023256347
60	186	0.0023256347
186	187	0.00224267
21	187	0.00224267
187	188	0.002195337
72	188	0.002195337
89	189	0.0020628872
188	189	0.0020628872
189	190	0.0016020657
45	190	0.0016020657
190	191	0.0014081439
55	191	0.0014081439
191	192	0.0013466426
41	192	0.0013466426
192	193	0.0013361337
70	193	0.0013361337
54	194	0.0010679364
193	194	0.0010679364
194	195	0.0010154387
97	195	0.0010154387
195	196	0.0010046875
94	196	0.0010046875
196	197	0.0008458328
1	197	0.0008458328
82	198	0.0006705054
197	198	0.0006705054
198	199	0.00044055545
24	199	0.00044055545
199	200	0.00033220195
95	200	0.00033220195
200	201	0.00031131698
8	201	0.00031131698
201	202	4.2916028e-05
3	202	4.2916028e-05
