55	104	0.033095736
30	104	0.033095736
85	105	0.03192396
104	105	0.03192396
78	106	0.046783216
21	106	0.046783216
106	107	0.04200875
80	107	0.04200875
17	108	0.041825958
107	108	0.041825958
97	109	0.038899437
108	109	0.038899437
102	110	0.038483735
93	110	0.038483735
109	110	0.038483735
110	111	0.037468005
81	111	0.037468005
111	112	0.03732056
99	112	0.03732056
37	113	0.036352348
112	113	0.036352348
50	114	0.0337052
113	114	0.0337052
114	115	0.033647425
38	115	0.033647425
59	116	0.030217653
60	116	0.030217653
115	116	0.030217653
116	117	0.029896801
6	117	0.029896801
117	118	0.028744675
75	118	0.028744675
105	119	0.027982172
118	119	0.027982172
91	120	0.027045442
119	120	0.027045442
23	121	0.026686916
120	121	0.026686916
121	122	0.026679311
32	122	0.026679311
49	123	0.025798291
122	123	0.025798291
123	124	0.02549831
19	124	0.02549831
124	125	0.024518374
69	125	0.024518374
125	126	0.024422439
64	126	0.024422439
126	127	0.02437339
66	127	0.02437339
127	128	0.023930803
87	128	0.023930803
74	129	0.023648636
128	129	0.023648636
129	130	0.02308949
3	130	0.02308949
130	131	0.022886762
77	131	0.022886762
90	132	0.021659302
131	132	0.021659302
10	133	0.020436117
132	133	0.020436117
133	134	0.020223446
95	134	0.020223446
134	135	0.018679885
41	135	0.018679885
135	136	0.018557044
36	136	0.018557044
96	137	0.016606938
136	137	0.016606938
137	138	0.016425848
71	138	0.016425848
138	139	0.016399018
20	139	0.016399018
29	140	0.016113648
139	140	0.016113648
140	141	0.014720285
12	141	0.014720285
45	142	0.0144300135
141	142	0.0144300135
142	143	0.014401008
27	143	0.014401008
14	144	0.014320273
143	144	0.014320273
144	145	0.014217405
4	145	0.014217405
5	146	0.013870069
145	146	0.013870069
100	147	0.013851672
146	147	0.013851672
147	148	0.0137198195
22	148	0.0137198195
148	149	0.013359162
68	149	0.013359162
84	150	0.013280457
149	150	0.013280457
150	151	0.013198552
9	151	0.013198552
151	152	0.012979825
39	152	0.012979825
16	153	0.012409123
152	153	0.012409123
82	154	0.012142428
153	154	0.012142428
35	155	0.01141019
154	155	0.01141019
47	156	0.011180222
155	156	0.011180222
156	157	0.010498743
48	157	0.010498743
157	158	0.010474053
46	158	0.010474053
158	159	0.009553941
51	159	0.009553941
18	160	0.009098277
159	160	0.009098277
160	161	0.008921004
56	161	0.008921004
72	162	0.008723277
161	162	0.008723277
162	163	0.008573038
83	163	0.008573038
163	164	0.008221416
31	164	0.008221416
164	165	0.007995901
7	165	0.007995901
86	166	0.0076929177
165	166	0.0076929177
166	167	0.007477243
73	167	0.007477243
167	168	0.0073470953
13	168	0.0073470953
168	169	0.007311158
79	169	0.007311158
169	170	0.0069848485
62	170	0.0069848485
89	171	0.006309451
170	171	0.006309451
171	172	0.005980065
53	172	0.005980065
172	173	0.005847456
34	173	0.005847456
173	174	0.005752967
26	174	0.005752967
94	175	0.0053658322
174	175	0.0053658322
67	176	0.005108885
175	176	0.005108885
61	177	0.0049753957
176	177	0.0049753957
103	178	0.004740569
177	178	0.004740569
178	179	0.0045963447
42	179	0.0045963447
179	180	0.004501188
63	180	0.004501188
180	181	0.003664056
88	181	0.003664056
181	182	0.0032718938
52	182	0.0032718938
182	183	0.00284221
2	183	0.00284221
183	184	0.002789269
76	184	0.002789269
184	185	0.0025242786
70	185	0.0025242786
185	186	0.002342756
43	186	0.002342756
186	187	0.0022400005
28	187	0.0022400005
187	188	0.0021758925
65	188	0.0021758925
58	189	0.001744726
188	189	0.001744726
189	190	0.0016445612
40	190	0.0016445612
190	191	0.001602133
33	191	0.001602133
191	192	0.001543706
1	192	0.001543706
192	193	0.0015274751
8	193	0.0015274751
193	194	0.0014148657
44	194	0.0014148657
194	195	0.0013243557
98	195	0.0013243557
195	196	0.0011096393
11	196	0.0011096393
25	197	0.0009922709
196	197	0.0009922709
54	198	0.0009790447
197	198	0.0009790447
198	199	0.0004832419
15	199	0.0004832419
199	200	0.00044055545
24	200	0.00044055545
200	201	0.0003341617
57	201	0.0003341617
201	202	0.0002561683
92	202	0.0002561683
202	203	5.009785e-05
101	203	5.009785e-05
