81	104	0.0457462
80	104	0.0457462
71	105	0.039272387
99	105	0.039272387
105	106	0.03917717
75	106	0.03917717
104	106	0.03917717
106	107	0.03897975
12	107	0.03897975
93	108	0.03749156
107	108	0.03749156
108	109	0.03462671
65	109	0.03462671
3	110	0.034005877
30	110	0.034005877
109	110	0.034005877
46	111	0.033293042
110	111	0.033293042
111	112	0.033207934
66	112	0.033207934
87	113	0.030724604
112	113	0.030724604
13	114	0.03063732
113	114	0.03063732
114	115	0.029896801
6	115	0.029896801
115	116	0.028824305
68	116	0.028824305
116	117	0.02812614
50	117	0.02812614
95	118	0.027142663
117	118	0.027142663
118	119	0.027009416
101	119	0.027009416
4	120	0.026188958
119	120	0.026188958
96	121	0.025699312
120	121	0.025699312
121	122	0.02549831
19	122	0.02549831
53	123	0.025420237
122	123	0.025420237
123	124	0.02534908
56	124	0.02534908
124	125	0.0252071
21	125	0.0252071
125	126	0.025152726
97	126	0.025152726
126	127	0.025028333
57	127	0.025028333
127	128	0.024423955
92	128	0.024423955
23	129	0.024059938
128	129	0.024059938
64	130	0.023731802
9	130	0.023731802
129	130	0.023731802
130	131	0.022886762
77	131	0.022886762
131	132	0.022369362
26	132	0.022369362
132	133	0.021688616
11	133	0.021688616
90	134	0.021659872
133	134	0.021659872
134	135	0.020306485
98	135	0.020306485
74	136	0.020277446
135	136	0.020277446
49	137	0.020021565
136	137	0.020021565
8	138	0.019837955
137	138	0.019837955
138	139	0.018532539
17	139	0.018532539
5	140	0.017786238
139	140	0.017786238
140	141	0.017454939
16	141	0.017454939
141	142	0.01736722
36	142	0.01736722
86	143	0.016637249
142	143	0.016637249
143	144	0.015658258
102	144	0.015658258
63	145	0.015502191
144	145	0.015502191
145	146	0.014444162
100	146	0.014444162
146	147	0.014379587
27	147	0.014379587
15	148	0.013903322
147	148	0.013903322
148	149	0.0138214035
89	149	0.0138214035
149	150	0.01379274
22	150	0.01379274
150	151	0.013688136
38	151	0.013688136
151	152	0.0131482715
37	152	0.0131482715
152	153	0.012909516
48	153	0.012909516
153	154	0.012721336
41	154	0.012721336
35	155	0.012419161
154	155	0.012419161
155	156	0.009553941
51	156	0.009553941
156	157	0.009449295
34	157	0.009449295
157	158	0.009349104
69	158	0.009349104
158	159	0.009102126
62	159	0.009102126
159	160	0.008654797
44	160	0.008654797
160	161	0.008573038
83	161	0.008573038
161	162	0.008355389
88	162	0.008355389
162	163	0.008221416
31	163	0.008221416
1	164	0.008118309
163	164	0.008118309
47	165	0.008074836
164	165	0.008074836
165	166	0.007964951
10	166	0.007964951
166	167	0.007311158
79	167	0.007311158
167	168	0.006936188
43	168	0.006936188
24	169	0.0062567494
168	169	0.0062567494
94	170	0.006011231
169	170	0.006011231
170	171	0.006003551
29	171	0.006003551
171	172	0.005689541
40	172	0.005689541
172	173	0.005614789
85	173	0.005614789
61	174	0.0055738334
173	174	0.0055738334
174	175	0.004964162
32	175	0.004964162
54	176	0.004061231
175	176	0.004061231
176	177	0.003757563
14	177	0.003757563
18	178	0.0034305416
177	178	0.0034305416
178	179	0.0033048948
42	179	0.0033048948
179	180	0.0032719905
52	180	0.0032719905
180	181	0.0030310848
103	181	0.0030310848
181	182	0.0030299937
70	182	0.0030299937
182	183	0.0027460011
39	183	0.0027460011
183	184	0.0024868383
91	184	0.0024868383
184	185	0.0023446255
28	185	0.0023446255
185	186	0.002342761
78	186	0.002342761
186	187	0.0021951823
72	187	0.0021951823
187	188	0.0019068216
33	188	0.0019068216
188	189	0.0018966703
76	189	0.0018966703
58	190	0.0017449394
189	190	0.0017449394
190	191	0.0015778746
73	191	0.0015778746
191	192	0.001384019
7	192	0.001384019
192	193	0.001340123
60	193	0.001340123
193	194	0.0012533269
2	194	0.0012533269
84	195	0.0011648677
25	195	0.0011648677
194	195	0.0011648677
195	196	0.001032448
59	196	0.001032448
196	197	0.00085154624
82	197	0.00085154624
197	198	0.00082877034
67	198	0.00082877034
198	199	0.00032666864
45	199	0.00032666864
199	200	0.00025318412
55	200	0.00025318412
200	201	4.1520107e-05
20	201	4.1520107e-05
