55	104	0.046275213
22	104	0.046275213
104	105	0.043293137
42	105	0.043293137
105	106	0.038944867
46	106	0.038944867
49	107	0.032379314
106	107	0.032379314
21	108	0.045990594
66	108	0.045990594
108	109	0.04399418
38	109	0.04399418
17	110	0.041825958
75	110	0.041825958
109	110	0.041825958
110	111	0.038887624
97	111	0.038887624
102	112	0.038483735
111	112	0.038483735
93	113	0.037249073
112	113	0.037249073
50	114	0.032761876
113	114	0.032761876
114	115	0.031729534
78	115	0.031729534
115	116	0.03110536
65	116	0.03110536
116	117	0.03106948
71	117	0.03106948
80	117	0.03106948
117	118	0.03040834
101	118	0.03040834
4	119	0.028622765
107	119	0.028622765
118	120	0.02836928
37	120	0.02836928
119	121	0.02761546
120	121	0.02761546
121	122	0.026555056
6	122	0.026555056
122	123	0.026483195
36	123	0.026483195
123	124	0.02615932
76	124	0.02615932
124	125	0.025528153
81	125	0.025528153
125	126	0.02549831
19	126	0.02549831
126	127	0.024874473
77	127	0.024874473
127	128	0.024084033
40	128	0.024084033
128	129	0.02272192
92	129	0.02272192
129	130	0.022128062
73	130	0.022128062
7	131	0.02093214
130	131	0.02093214
31	132	0.020920007
131	132	0.020920007
132	133	0.01932348
23	133	0.01932348
133	134	0.018375034
69	134	0.018375034
134	135	0.017745554
27	135	0.017745554
2	136	0.01766639
135	136	0.01766639
136	137	0.017574731
11	137	0.017574731
137	138	0.01685822
3	138	0.01685822
41	139	0.016395899
138	139	0.016395899
29	140	0.016113648
139	140	0.016113648
140	141	0.01564479
48	141	0.01564479
44	142	0.015429559
141	142	0.015429559
142	143	0.014744397
52	143	0.014744397
143	144	0.014720285
12	144	0.014720285
144	145	0.014167816
26	145	0.014167816
145	146	0.013901019
85	146	0.013901019
5	147	0.013870069
146	147	0.013870069
100	148	0.013851672
147	148	0.013851672
148	149	0.013359162
68	149	0.013359162
149	150	0.013198552
9	150	0.013198552
14	151	0.012665124
150	151	0.012665124
16	152	0.011470585
151	152	0.011470585
152	153	0.009929829
30	153	0.009929829
153	154	0.009813771
99	154	0.009813771
154	155	0.009376025
96	155	0.009376025
155	156	0.009280275
98	156	0.009280275
1	157	0.009011117
156	157	0.009011117
157	158	0.008825065
8	158	0.008825065
72	159	0.008723277
158	159	0.008723277
159	160	0.008461914
83	160	0.008461914
160	161	0.008281822
43	161	0.008281822
161	162	0.008214914
70	162	0.008214914
162	163	0.0081903115
53	163	0.0081903115
163	164	0.007311158
79	164	0.007311158
164	165	0.006942168
28	165	0.006942168
94	166	0.006749267
165	166	0.006749267
18	167	0.0067424984
166	167	0.0067424984
167	168	0.0061545395
87	168	0.0061545395
168	169	0.005912619
57	169	0.005912619
169	170	0.0055406936
34	170	0.0055406936
170	171	0.0047679706
95	171	0.0047679706
89	172	0.0046066004
171	172	0.0046066004
172	173	0.003806486
24	173	0.003806486
67	174	0.003778508
173	174	0.003778508
61	175	0.00367978
174	175	0.00367978
175	176	0.0036274109
59	176	0.0036274109
176	177	0.0035816384
56	177	0.0035816384
103	178	0.003506103
177	178	0.003506103
33	179	0.0035045925
178	179	0.0035045925
179	180	0.0034602187
47	180	0.0034602187
180	181	0.0033457812
63	181	0.0033457812
181	182	0.0030153822
74	182	0.0030153822
182	183	0.002709913
13	183	0.002709913
183	184	0.0023595765
62	184	0.0023595765
184	185	0.0023256347
60	185	0.0023256347
185	186	0.0022826572
90	186	0.0022826572
51	186	0.0022826572
186	187	0.001784746
64	187	0.001784746
58	188	0.0017449394
187	188	0.0017449394
188	189	0.001543249
54	189	0.001543249
189	190	0.0015131487
45	190	0.0015131487
190	191	0.0013939359
91	191	0.0013939359
84	192	0.0011779679
82	192	0.0011779679
191	192	0.0011779679
192	193	0.001152992
39	193	0.001152992
193	194	0.0010428781
88	194	0.0010428781
194	195	0.00081789366
86	195	0.00081789366
25	196	0.00067950936
195	196	0.00067950936
196	197	0.00056217355
35	197	0.00056217355
197	198	0.0004057101
15	198	0.0004057101
198	199	0.0003457718
32	199	0.0003457718
199	200	0.0002798505
10	200	0.0002798505
200	201	4.1520107e-05
20	201	4.1520107e-05
