22	104	0.03938378
69	104	0.03938378
17	105	0.0456584
78	105	0.0456584
93	106	0.043577354
105	106	0.043577354
99	107	0.039735306
51	107	0.039735306
106	108	0.037234664
107	108	0.037234664
77	109	0.036643688
108	109	0.036643688
3	110	0.033727273
109	110	0.033727273
11	111	0.033289626
110	111	0.033289626
111	112	0.03215831
66	112	0.03215831
50	113	0.031115403
112	113	0.031115403
113	114	0.03087798
81	114	0.03087798
57	115	0.029642656
114	115	0.029642656
23	116	0.029571407
115	116	0.029571407
116	117	0.02884161
21	117	0.02884161
117	118	0.028682595
101	118	0.028682595
118	119	0.02864029
102	119	0.02864029
53	120	0.028622884
119	120	0.028622884
49	121	0.027462976
104	121	0.027462976
121	122	0.02728224
120	122	0.02728224
122	123	0.026685333
68	123	0.026685333
36	124	0.026180604
123	124	0.026180604
39	125	0.026120199
124	125	0.026120199
125	126	0.025918866
76	126	0.025918866
62	127	0.025098685
126	127	0.025098685
127	128	0.023272524
40	128	0.023272524
128	129	0.022201378
20	129	0.022201378
129	130	0.022169111
38	130	0.022169111
90	131	0.020848718
130	131	0.020848718
131	132	0.020765249
30	132	0.020765249
132	133	0.020648213
41	133	0.020648213
133	134	0.020630715
55	134	0.020630715
134	135	0.020586045
46	135	0.020586045
10	136	0.020436117
135	136	0.020436117
4	137	0.020406023
136	137	0.020406023
45	138	0.020208232
137	138	0.020208232
138	139	0.01846076
92	139	0.01846076
139	140	0.017299471
97	140	0.017299471
63	141	0.017057328
140	141	0.017057328
141	142	0.01701112
75	142	0.01701112
142	143	0.016716784
64	143	0.016716784
29	144	0.01646756
143	144	0.01646756
100	145	0.015961267
144	145	0.015961267
145	146	0.015057663
87	146	0.015057663
18	147	0.014451406
146	147	0.014451406
147	148	0.013347613
85	148	0.013347613
84	149	0.013280457
148	149	0.013280457
149	150	0.0130217085
31	150	0.0130217085
150	151	0.012837845
37	151	0.012837845
89	152	0.012619282
151	152	0.012619282
16	153	0.012539208
152	153	0.012539208
153	154	0.012311576
28	154	0.012311576
154	155	0.012199427
65	155	0.012199427
155	156	0.011681832
56	156	0.011681832
5	157	0.011623227
156	157	0.011623227
157	158	0.010859666
71	158	0.010859666
158	159	0.009270061
14	159	0.009270061
159	160	0.009067297
9	160	0.009067297
160	161	0.008432511
79	161	0.008432511
98	161	0.008432511
80	161	0.008432511
161	162	0.008214896
70	162	0.008214896
15	163	0.0080186725
162	163	0.0080186725
163	164	0.00799252
42	164	0.00799252
164	165	0.007987079
6	165	0.007987079
165	166	0.0076678265
2	166	0.0076678265
166	167	0.0072063445
60	167	0.0072063445
167	168	0.0067846645
52	168	0.0067846645
94	169	0.006654609
168	169	0.006654609
61	170	0.0062484383
169	170	0.0062484383
58	171	0.0061373897
170	171	0.0061373897
67	172	0.0060227946
171	172	0.0060227946
25	173	0.0059245084
172	173	0.0059245084
173	174	0.005752967
26	174	0.005752967
174	175	0.005319749
27	175	0.005319749
175	176	0.004756967
59	176	0.004756967
72	177	0.0042904066
176	177	0.0042904066
1	178	0.004138605
177	178	0.004138605
178	179	0.0037937383
34	179	0.0037937383
179	180	0.0036172015
35	180	0.0036172015
180	181	0.0034602187
47	181	0.0034602187
181	182	0.003278966
73	182	0.003278966
182	183	0.0032080475
44	183	0.0032080475
183	184	0.0030153822
74	184	0.0030153822
184	185	0.0027980607
96	185	0.0027980607
185	186	0.0027211823
48	186	0.0027211823
186	187	0.0024691462
7	187	0.0024691462
187	188	0.0023628727
12	188	0.0023628727
188	189	0.0019664273
19	189	0.0019664273
189	190	0.0017632397
88	190	0.0017632397
190	191	0.001602133
33	191	0.001602133
54	192	0.0015896906
191	192	0.0015896906
192	193	0.0015506885
82	193	0.0015506885
193	194	0.0014424806
8	194	0.0014424806
194	195	0.00139373
91	195	0.00139373
195	196	0.0012898835
43	196	0.0012898835
196	197	0.0010348362
95	197	0.0010348362
197	198	0.0010239608
24	198	0.0010239608
103	199	0.00088919426
198	199	0.00088919426
199	200	0.00081789366
86	200	0.00081789366
200	201	0.000345818
32	201	0.000345818
201	202	0.0002579755
13	202	0.0002579755
202	203	4.4279863e-05
83	203	4.4279863e-05
